lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,93.3596725464,1.35076953081e+12,seeked,False,1,BW,108.37,93.3596725464,108.37,-15.0103274536,108.41,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,482.860229492,1.35077000552e+12,seeked,False,1,BW,568.064672546,482.860229492,474.705,-85.2044430542,583.115,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,444.713287354,1.35077000884e+12,seeked,False,1,BW,486.183229492,444.713287354,3.323,-41.4699421387,586.438,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,490.891174316,1.35077001557e+12,seeked,False,1,FW,451.444287354,490.891174316,6.731,39.4468869629,593.169,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,528.034301758,1.35077001836e+12,seeked,False,1,FW,493.680174316,528.034301758,2.789,34.3541274414,595.958,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,541.084533691,1.35077001973e+12,seeked,False,1,FW,529.400301758,541.084533691,1.366,11.6842319336,597.324,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,559.154174805,1.35077002103e+12,seeked,False,1,FW,542.390533691,559.154174805,1.306,16.7636411133,598.63,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,593.285644531,1.35077006463e+12,seeked,False,1,BW,602.750174805,593.285644531,43.596,-9.46453027344,642.226,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,583.247070312,1.35077006919e+12,seeked,False,1,BW,597.841644531,583.247070312,4.556,-14.5945742188,646.782,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,651.615966797,1.35077013764e+12,pause,True,1,NA,NA,NA,68.453,NA,715.235,DEFAULT,0,108.873,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,652.231201172,1.35077024651e+12,play,False,1,NA,NA,NA,108.873,NA,824.108,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,769.527832031,1.35077036398e+12,pause,True,1,NA,NA,NA,117.468,NA,941.576,DEFAULT,0,14.441,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,769.993652344,1.35077037842e+12,play,False,1,NA,NA,NA,14.441,NA,956.017,NA,0,NA,NA
97,5,7,780,1.3507694224e+12,7806cdb7fafda419b63f015d5d578057e28129a5,780,1.35077038854e+12,pause,True,1,NA,NA,NA,10.122,NA,966.139,PLAYEND,0,NA,NA
97,5,7,780,1.35074895868e+12,3645b5d8ba84c1ca9086fe500439b19f29913c59,0,1.35074895869e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
97,5,7,780,1.35074895868e+12,3645b5d8ba84c1ca9086fe500439b19f29913c59,600.32989502,1.35074956565e+12,pause,True,1,NA,NA,NA,606.96,NA,606.973,DEFAULT,0,129.905,NA
97,5,7,780,1.35074895868e+12,3645b5d8ba84c1ca9086fe500439b19f29913c59,600.330505371,1.35074969555e+12,play,False,1,NA,NA,NA,129.905,NA,736.878,NA,0,NA,NA
97,5,7,780,1.35074895868e+12,3645b5d8ba84c1ca9086fe500439b19f29913c59,651.683410645,1.35074974646e+12,pause,True,1,NA,NA,NA,50.909,NA,787.787,DEFAULT,0,14.286,NA
97,5,7,780,1.35074895868e+12,3645b5d8ba84c1ca9086fe500439b19f29913c59,652.086181641,1.35074976075e+12,play,False,1,NA,NA,NA,14.286,NA,802.073,NA,0,NA,NA
97,5,7,780,1.35074895868e+12,3645b5d8ba84c1ca9086fe500439b19f29913c59,780,1.35074988876e+12,pause,True,1,NA,NA,NA,128.015,NA,930.088,PLAYEND,0,NA,NA
97,5,7,780,1.3527900169e+12,f47013e260ea9ef2768383f71032841adea23a31,0,1.35279001697e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.07,NA,0,NA,NA
97,5,7,780,1.3527900169e+12,f47013e260ea9ef2768383f71032841adea23a31,383.987030029,1.3527904123e+12,seeked,False,1,BW,395.33,383.987030029,395.33,-11.3429699707,395.4,NA,0,NA,NA
97,5,7,780,1.3527900169e+12,f47013e260ea9ef2768383f71032841adea23a31,651.676086426,1.35279068071e+12,pause,True,1,NA,NA,NA,268.404,NA,663.804,DEFAULT,0,22.093,NA
97,5,7,780,1.3527900169e+12,f47013e260ea9ef2768383f71032841adea23a31,652.487854004,1.3527907028e+12,play,False,1,NA,NA,NA,22.093,NA,685.897,NA,0,NA,NA
97,5,7,780,1.3527900169e+12,f47013e260ea9ef2768383f71032841adea23a31,780,1.35279083039e+12,pause,True,1,NA,NA,NA,127.593,NA,813.49,PLAYEND,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,0,1.3508623029e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.041,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,30.3632164001,1.35086232178e+12,pause,True,1.75,NA,NA,NA,18.876,NA,18.917,DEFAULT,0,500.632,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,30.3665485382,1.35086282241e+12,play,False,1.75,NA,NA,NA,500.632,NA,519.549,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,0,1.35086284332e+12,pause,True,1.75,NA,NA,NA,20.908,NA,540.457,DEFAULT,0,8.821,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,10,1.35086284854e+12,seeked,True,1.75,FW,0,10,5.22,10,545.677,NA,0,NA,ScrollStart
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,20,1.3508628489e+12,seeked,True,1.75,FW,10,20,0.36,10,546.037,NA,0,NA,True
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,30,1.35086284951e+12,seeked,True,1.75,FW,20,30,0.613,10,546.65,NA,0,NA,ScrollEnd
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,30,1.35086285214e+12,play,False,1.75,NA,NA,NA,2.628,NA,549.278,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,107.048171997,1.35086289626e+12,pause,True,1.75,NA,NA,NA,44.115,NA,593.393,DEFAULT,0,2.526,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,107.058425903,1.35086289878e+12,play,False,1.75,NA,NA,NA,2.526,NA,595.919,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,274.842285156,1.35086299997e+12,seeked,False,1.75,BW,284.144425903,274.842285156,101.192,-9.30214074707,697.111,NA,0,NA,ScrollStart
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,265.855407715,1.35086300062e+12,seeked,False,1.75,BW,275.965785156,265.855407715,0.642,-10.1103774414,697.753,NA,0,NA,ScrollEnd
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,257.909790039,1.35086300174e+12,seeked,False,1.75,BW,267.820657715,257.909790039,1.123,-9.91086767578,698.876,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,294.486053467,1.35086302866e+12,seeked,False,1.75,BW,305.018040039,294.486053467,26.919,-10.5319865723,725.795,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,286.53012085,1.35086303014e+12,seeked,False,1.75,BW,297.079553467,286.53012085,1.482,-10.5494326172,727.277,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,295.070831299,1.35086303506e+12,pause,True,1.75,NA,NA,NA,4.921,NA,732.198,DEFAULT,0,20.906,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,295.078430176,1.35086305597e+12,play,False,1.75,NA,NA,NA,20.906,NA,753.104,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,312.682281494,1.35086306563e+12,pause,True,1.75,NA,NA,NA,9.667,NA,762.771,DEFAULT,0,1.654,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,313.585418701,1.35086306729e+12,play,False,1.75,NA,NA,NA,1.654,NA,764.425,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,350.960479736,1.35086309458e+12,seeked,False,1.75,BW,361.355168701,350.960479736,27.297,-10.3946889648,791.722,NA,0,NA,ScrollStart
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,340.960479736,1.35086309481e+12,seeked,False,1.75,BW,351.357729736,340.960479736,0.227,-10.39725,791.949,NA,0,NA,ScrollEnd
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,392.809814453,1.3508631245e+12,pause,True,1.75,NA,NA,NA,29.684,NA,821.633,DEFAULT,0,630.089,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,393.579193115,1.35086375458e+12,play,False,1.75,NA,NA,NA,630.089,NA,1451.722,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,410.469390869,1.35086376428e+12,pause,True,1.75,NA,NA,NA,9.701,NA,1461.423,DEFAULT,0,52.355,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,410.475921631,1.35086381664e+12,play,False,1.75,NA,NA,NA,52.355,NA,1513.778,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,401.782897949,1.35086381727e+12,seeked,False,1.75,BW,411.574921631,401.782897949,0.628,-9.79202368164,1514.406,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,405.918945312,1.35086381967e+12,ratechange,False,1.5,NA,NA,NA,2.4,NA,1516.806,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,407.132141113,1.35086382042e+12,ratechange,False,1.25,NA,NA,NA,0.747,NA,1517.553,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,0,1.3508638425e+12,ratechange,False,1,NA,NA,NA,22.081,NA,1539.634,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,0,1.3508638425e+12,pause,True,1,NA,NA,NA,0.002,NA,1539.636,DEFAULT,0,9.508,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,415.26171875,1.35086384732e+12,seeked,True,1,FW,0,415.26171875,4.821,415.26171875,1544.457,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,415.26171875,1.35086385201e+12,play,False,1,NA,NA,NA,4.687,NA,1549.144,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,431.722351074,1.35086386853e+12,pause,True,1,NA,NA,NA,16.526,NA,1565.67,DEFAULT,0,44.985,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,432.147888184,1.35086391352e+12,play,False,1,NA,NA,NA,44.985,NA,1610.655,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,651.691040039,1.35086413355e+12,pause,True,1,NA,NA,NA,220.029,NA,1830.684,DEFAULT,0,61.876,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,652.085998535,1.35086419542e+12,play,False,1,NA,NA,NA,61.876,NA,1892.56,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,685.943969727,1.35086422932e+12,ratechange,False,1.25,NA,NA,NA,33.903,NA,1926.463,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,686.058288574,1.35086422952e+12,ratechange,False,1.5,NA,NA,NA,0.194,NA,1926.657,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,687.3203125,1.35086423044e+12,ratechange,False,1.75,NA,NA,NA,0.923,NA,1927.58,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,780,1.3508642839e+12,pause,True,1.75,NA,NA,NA,53.46,NA,1981.04,DEFAULT,0,16.625,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,0,1.35086428443e+12,seeked,True,1.75,BW,780,0,0.532,-780,1981.572,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,124.275405884,1.35086429777e+12,seeked,True,1.75,FW,0,124.275405884,13.332,124.275405884,1994.904,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,124.275405884,1.35086430053e+12,play,False,1.75,NA,NA,NA,2.761,NA,1997.665,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,125.284156799,1.35086430117e+12,pause,True,1.75,NA,NA,NA,0.642,NA,1998.307,DEFAULT,0,7.83,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,125.288299561,1.350864309e+12,play,False,1.75,NA,NA,NA,7.83,NA,2006.137,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,174.644180298,1.35086433685e+12,ratechange,False,2,NA,NA,NA,27.847,NA,2033.984,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,207.124862671,1.35086435315e+12,pause,True,2,NA,NA,NA,16.308,NA,2050.292,DEFAULT,0,509.964,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,655.729614258,1.35086486221e+12,seeked,True,2,FW,207.124862671,655.729614258,509.056,448.604751587,2559.348,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,655.729614258,1.35086486312e+12,play,False,2,NA,NA,NA,0.908,NA,2560.256,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,659.499755859,1.35086486505e+12,ratechange,False,1.75,NA,NA,NA,1.931,NA,2562.187,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,709.043701172,1.35086489331e+12,pause,True,1.75,NA,NA,NA,28.265,NA,2590.452,DEFAULT,0,11.572,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,709.053283691,1.35086490489e+12,play,False,1.75,NA,NA,NA,11.572,NA,2602.024,NA,0,NA,NA
97,5,7,780,1.35086230286e+12,481dc7b011cd8ae2b9ad31f62c445340261bfdc9,780,1.35086494539e+12,pause,True,1.75,NA,NA,NA,40.508,NA,2642.532,PLAYEND,0,NA,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,0,1.35059549152e+12,play,False,1,NA,NA,NA,PlayStart,NA,13.489,NA,0,NA,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,17.5224933624,1.35059551021e+12,pause,True,1,NA,NA,NA,18.69,NA,32.179,DEFAULT,0,320.125,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,16.8299560547,1.35059583034e+12,play,False,1,NA,NA,NA,320.125,NA,352.304,NA,0,NA,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,493.627807617,1.35059632504e+12,seeked,False,1,BW,511.529956055,493.627807617,494.7,-17.9021484375,847.004,NA,0,NA,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,501.425384521,1.35059633312e+12,pause,True,1,NA,NA,NA,8.078,NA,855.082,DEFAULT,0,8.099,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,502.072601318,1.35059634122e+12,play,False,1,NA,NA,NA,8.099,NA,863.181,NA,0,NA,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,651.737060547,1.35059649089e+12,pause,True,1,NA,NA,NA,149.678,NA,1012.859,DEFAULT,0,9.486,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,652.121276855,1.35059650038e+12,play,False,1,NA,NA,NA,9.486,NA,1022.345,NA,0,NA,NA
97,5,7,780,1.35059547804e+12,8a9ca8739aab696f416a5517a034b9625055ede2,780,1.35059662839e+12,pause,True,1,NA,NA,NA,128.008,NA,1150.353,PLAYEND,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,0,1.35057327391e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.058,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,33.1276245117,1.35057332098e+12,seeked,False,1.5,BW,70.593,33.1276245117,47.062,-37.4653754883,47.12,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,25.0966854095,1.35057333441e+12,seeked,False,1.5,BW,53.2741245117,25.0966854095,13.431,-28.1774391022,60.551,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,0.00991799961776,1.35057333728e+12,seeked,False,1.5,BW,29.4001854095,0.00991799961776,2.869,-29.3902674099,63.42,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,193.37713623,1.35057346619e+12,pause,True,1.5,NA,NA,NA,128.918,NA,192.338,DEFAULT,0,15.905,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,193.485549927,1.3505734821e+12,play,False,1.5,NA,NA,NA,15.905,NA,208.243,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,305.114349365,1.35057355617e+12,pause,True,1.5,NA,NA,NA,74.067,NA,282.31,DEFAULT,0,13.081,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,305.773468018,1.35057356925e+12,play,False,1.5,NA,NA,NA,13.081,NA,295.391,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,345.692718506,1.35057359592e+12,pause,True,1.5,NA,NA,NA,26.668,NA,322.059,DEFAULT,0,9.28,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,346.497558594,1.3505736052e+12,play,False,1.5,NA,NA,NA,9.28,NA,331.339,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,467.941680908,1.3505736863e+12,pause,True,1.5,NA,NA,NA,81.102,NA,412.441,DEFAULT,0,2.722,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,447.724884033,1.35057368783e+12,seeked,True,1.5,BW,467.941680908,447.724884033,1.531,-20.216796875,413.972,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,447.724884033,1.35057368902e+12,play,False,1.5,NA,NA,NA,1.191,NA,415.163,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,454.14630127,1.35057369334e+12,pause,True,1.5,NA,NA,NA,4.323,NA,419.486,DEFAULT,0,19.3,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,454.248474121,1.35057371264e+12,play,False,1.5,NA,NA,NA,19.3,NA,438.786,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,616.374633789,1.35057381535e+12,seeked,False,1.5,FW,608.304474121,616.374633789,102.704,8.07015966797,541.49,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,628.421020508,1.3505738188e+12,seeked,False,1.5,FW,621.555633789,628.421020508,3.454,6.86538671875,544.944,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,644.482910156,1.35057382182e+12,seeked,False,1.5,FW,632.958520508,644.482910156,3.025,11.5243896484,547.969,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,651.655395508,1.35057382665e+12,pause,True,1.5,NA,NA,NA,4.823,NA,552.792,DEFAULT,0,7.422,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,652.567565918,1.35057383407e+12,play,False,1.5,NA,NA,NA,7.422,NA,560.214,NA,0,NA,NA
97,5,7,780,1.35057327386e+12,6080c6549ef04b249df472fbf05d87de495301a5,780,1.35057391933e+12,pause,True,1.5,NA,NA,NA,85.258,NA,645.472,PLAYEND,0,NA,NA
97,5,7,780,1.35076771088e+12,9d7db458c6709ca715bce2a0c58c4c1fa48a504a,0,1.35076771091e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.034,NA,0,NA,NA
97,5,7,780,1.35076771088e+12,9d7db458c6709ca715bce2a0c58c4c1fa48a504a,651.60760498,1.35076836366e+12,pause,True,1,NA,NA,NA,652.754,NA,652.788,DEFAULT,0,1.415,NA
97,5,7,780,1.35076771088e+12,9d7db458c6709ca715bce2a0c58c4c1fa48a504a,651.61138916,1.35076836508e+12,play,False,1,NA,NA,NA,1.415,NA,654.203,NA,0,NA,NA
97,5,7,780,1.35076771088e+12,9d7db458c6709ca715bce2a0c58c4c1fa48a504a,780,1.35076849311e+12,pause,True,1,NA,NA,NA,128.029,NA,782.232,PLAYEND,0,NA,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,0,1.35074601388e+12,play,False,1,NA,NA,NA,PlayStart,NA,2.085,NA,0,NA,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,36,1.35074607288e+12,seeked,False,1,BW,59.006,36,59.006,-23.006,61.091,NA,0,NA,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,347.371,1.35074638421e+12,pause,True,1,NA,NA,NA,311.322,NA,372.413,DEFAULT,0,18.451,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,347.371,1.35074640266e+12,play,False,1,NA,NA,NA,18.451,NA,390.864,NA,0,NA,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,651.668,1.35074670702e+12,pause,True,1,NA,NA,NA,304.359,NA,695.223,DEFAULT,0,47.716,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,651.668,1.35074675473e+12,play,False,1,NA,NA,NA,47.716,NA,742.939,NA,0,NA,NA
97,5,7,780,1.35074601179e+12,b16b4df4f45f3529912d2151bd9f4a66511f4f71,779.981,1.35074688304e+12,pause,True,1,NA,NA,NA,128.305,NA,871.244,PLAYEND,0,NA,NA
97,5,7,780,1.35049861064e+12,7117997f33f066035656366c5f2c726ca17a1f15,0,1.35049861068e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.041,NA,0,NA,NA
97,5,7,780,1.35049861064e+12,7117997f33f066035656366c5f2c726ca17a1f15,375.148376465,1.35049898774e+12,pause,True,1,NA,NA,NA,377.063,NA,377.104,DEFAULT,0,67.029,NA
97,5,7,780,1.35049861064e+12,7117997f33f066035656366c5f2c726ca17a1f15,375.631317139,1.35049905477e+12,play,False,1,NA,NA,NA,67.029,NA,444.133,NA,0,NA,NA
97,5,7,780,1.35049861064e+12,7117997f33f066035656366c5f2c726ca17a1f15,651.679992676,1.35049933171e+12,pause,True,1,NA,NA,NA,276.938,NA,721.071,DEFAULT,0,14.737,NA
97,5,7,780,1.35049861064e+12,7117997f33f066035656366c5f2c726ca17a1f15,652.202331543,1.35049934645e+12,play,False,1,NA,NA,NA,14.737,NA,735.808,NA,0,NA,NA
97,5,7,780,1.35049861064e+12,7117997f33f066035656366c5f2c726ca17a1f15,780,1.3504994743e+12,pause,True,1,NA,NA,NA,127.855,NA,863.663,PLAYEND,0,NA,NA
97,5,7,780,1.35082563461e+12,d41d7a7e88552f65e53662afc79c50cdf28bdf55,0,1.35082563873e+12,play,False,1,NA,NA,NA,PlayStart,NA,4.125,NA,0,NA,NA
97,5,7,780,1.35082563461e+12,d41d7a7e88552f65e53662afc79c50cdf28bdf55,651.746032715,1.3508262932e+12,pause,True,1,NA,NA,NA,654.469,NA,658.594,DEFAULT,0,4.964,NA
97,5,7,780,1.35082563461e+12,d41d7a7e88552f65e53662afc79c50cdf28bdf55,651.746032715,1.35082629817e+12,play,False,1,NA,NA,NA,4.964,NA,663.558,NA,0,NA,NA
97,5,7,780,1.35082563461e+12,d41d7a7e88552f65e53662afc79c50cdf28bdf55,780,1.35082642667e+12,pause,True,1,NA,NA,NA,128.506,NA,792.064,PLAYEND,0,NA,NA
97,5,7,780,1.35049691853e+12,85dd587bb4439269a9c0fbac07ecc21593cbbcd7,0,1.35049691856e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.031,NA,0,NA,NA
97,5,7,780,1.35049691853e+12,85dd587bb4439269a9c0fbac07ecc21593cbbcd7,158.613204956,1.35049707895e+12,pause,True,1,NA,NA,NA,160.387,NA,160.418,DEFAULT,0,359.89,NA
97,5,7,780,1.35049691853e+12,85dd587bb4439269a9c0fbac07ecc21593cbbcd7,158.614196777,1.35049743884e+12,play,False,1,NA,NA,NA,359.89,NA,520.308,NA,0,NA,NA
97,5,7,780,1.35049691853e+12,85dd587bb4439269a9c0fbac07ecc21593cbbcd7,552.507202148,1.3504978324e+12,pause,True,1,NA,NA,NA,393.563,NA,913.871,DEFAULT,0,12.33,NA
97,5,7,780,1.35049691853e+12,85dd587bb4439269a9c0fbac07ecc21593cbbcd7,552.5078125,1.35049784473e+12,play,False,1,NA,NA,NA,12.33,NA,926.201,NA,0,NA,NA
