lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,506.221832275,1.34982421893e+12,pause,True,1.25,NA,NA,NA,9.641,NA,2644.494,DEFAULT,0,412.791,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,506.742889404,1.34982463172e+12,play,False,1.25,NA,NA,NA,412.791,NA,3057.285,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,757.826538086,1.34982484696e+12,seeked,False,1.25,BW,775.787889404,757.826538086,215.236,-17.9613513184,3272.521,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,729.175231934,1.3498248527e+12,seeked,False,1.25,BW,765.009038086,729.175231934,5.746,-35.8338061523,3278.267,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,686.198242188,1.34982485466e+12,seeked,False,1.25,BW,731.628981934,686.198242188,1.963,-45.4307397461,3280.23,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,815.113342285,1.3498249578e+12,pause,True,1.25,NA,NA,NA,103.131,NA,3383.361,DEFAULT,0,1019.733,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,815.556030273,1.34982597753e+12,play,False,1.25,NA,NA,NA,1019.733,NA,4403.094,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,884.510437012,1.34982603271e+12,pause,True,1.25,NA,NA,NA,55.18,NA,4458.274,DEFAULT,0,671.96,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,884.511291504,1.34982670467e+12,play,False,1.25,NA,NA,NA,671.96,NA,5130.234,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,888.930908203,1.34982670767e+12,pause,True,1.25,NA,NA,NA,2.999,NA,5133.233,DEFAULT,0,2.319,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,888.931762695,1.34982670999e+12,play,False,1.25,NA,NA,NA,2.319,NA,5135.552,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,891.581420898,1.3498267116e+12,pause,True,1.25,NA,NA,NA,1.614,NA,5137.166,DEFAULT,0,208.867,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,892.172546387,1.34982692047e+12,play,False,1.25,NA,NA,NA,208.867,NA,5346.033,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,989.029785156,1.34982699797e+12,pause,True,1.25,NA,NA,NA,77.503,NA,5423.536,DEFAULT,0,307.107,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,989.030578613,1.34982730508e+12,play,False,1.25,NA,NA,NA,307.107,NA,5730.643,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,990.178955078,1.34982730549e+12,pause,True,1.25,NA,NA,NA,0.409,NA,5731.052,DEFAULT,0,293.617,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,990.1796875,1.3498275991e+12,play,False,1.25,NA,NA,NA,293.617,NA,6024.669,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,1126.79016113,1.34982770805e+12,pause,True,1.25,NA,NA,NA,108.943,NA,6133.612,DEFAULT,0,182.92,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,1126.79211426,1.34982789097e+12,play,False,1.25,NA,NA,NA,182.92,NA,6316.532,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,1129.46813965,1.34982789264e+12,pause,True,1.25,NA,NA,NA,1.676,NA,6318.208,DEFAULT,0,7.477,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,1129.46948242,1.34982790012e+12,play,False,1.25,NA,NA,NA,7.477,NA,6325.685,NA,0,NA,NA
77,4,2,1147,1.34982157444e+12,43b5a1b2bf3599743a9dfa9be61214444749148c,1147,1.34982791432e+12,pause,True,1.25,NA,NA,NA,14.195,NA,6339.88,PLAYEND,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,0,1.34983675099e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,506.293731689,1.3498371581e+12,pause,True,1.25,NA,NA,NA,407.107,NA,407.133,DEFAULT,0,577.064,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,506.997772217,1.34983773516e+12,play,False,1.25,NA,NA,NA,577.064,NA,984.197,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,550.018371582,1.34983776997e+12,pause,True,1.25,NA,NA,NA,34.802,NA,1018.999,DEFAULT,0,11.647,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,550.594482422,1.34983778161e+12,play,False,1.25,NA,NA,NA,11.647,NA,1030.646,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,565.750610352,1.3498377938e+12,pause,True,1.25,NA,NA,NA,12.184,NA,1042.83,DEFAULT,0,2.996,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,566.382995605,1.34983779679e+12,play,False,1.25,NA,NA,NA,2.996,NA,1045.826,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,568.516540527,1.34983779855e+12,pause,True,1.25,NA,NA,NA,1.754,NA,1047.58,DEFAULT,0,0.794,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,569.114379883,1.34983779934e+12,play,False,1.25,NA,NA,NA,0.794,NA,1048.374,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,570.877319336,1.3498378008e+12,pause,True,1.25,NA,NA,NA,1.454,NA,1049.828,DEFAULT,0,66.905,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,439.125,1.34983786613e+12,seeked,True,1.25,BW,570.877319336,439.125,65.338,-131.752319336,1115.166,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,439.125,1.3498378677e+12,play,False,1.25,NA,NA,NA,1.567,NA,1116.733,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,424.72744751,1.3498379137e+12,seeked,False,1.25,BW,496.62,424.72744751,45.996,-71.8925524902,1162.729,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,372.89630127,1.34983792046e+12,seeked,False,1.25,BW,433.18494751,372.89630127,6.766,-60.2886462402,1169.495,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,374.838348389,1.34983792206e+12,pause,True,1.25,NA,NA,NA,1.602,NA,1171.097,DEFAULT,0,244.891,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,597.497924805,1.34983815616e+12,seeked,True,1.25,FW,374.838348389,597.497924805,234.099,222.659576416,1405.196,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,522.630737305,1.34983815863e+12,seeked,True,1.25,BW,597.497924805,522.630737305,2.466,-74.8671875,1407.662,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,548.546325684,1.34983816016e+12,seeked,True,1.25,FW,522.630737305,548.546325684,1.528,25.9155883789,1409.19,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,560.064331055,1.34983816174e+12,seeked,True,1.25,FW,548.546325684,560.064331055,1.582,11.5180053711,1410.772,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,568.702941895,1.34983816329e+12,seeked,True,1.25,FW,560.064331055,568.702941895,1.548,8.63861083984,1412.32,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,568.702941895,1.34983816696e+12,play,False,1.25,NA,NA,NA,3.668,NA,1415.988,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,815.12878418,1.34983836448e+12,pause,True,1.25,NA,NA,NA,197.526,NA,1613.514,DEFAULT,0,643.815,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,815.784973145,1.3498390083e+12,play,False,1.25,NA,NA,NA,643.815,NA,2257.329,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,907.045043945,1.34983909313e+12,seeked,False,1.25,BW,921.822473145,907.045043945,84.83,-14.7774291992,2342.159,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,888.32824707,1.34983909567e+12,seeked,False,1.25,BW,910.220043945,888.32824707,2.54,-21.891796875,2344.699,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,938.313232422,1.3498391357e+12,pause,True,1.25,NA,NA,NA,40.031,NA,2384.73,DEFAULT,0,111.254,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,938.958679199,1.34983924695e+12,play,False,1.25,NA,NA,NA,111.254,NA,2495.984,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,1014.99047852,1.34983930816e+12,pause,True,1.25,NA,NA,NA,61.208,NA,2557.192,DEFAULT,0,115.781,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,1015.59503174,1.34983942394e+12,play,False,1.25,NA,NA,NA,115.781,NA,2672.973,NA,0,NA,NA
77,4,2,1147,1.34983675097e+12,9eb118def3267c277440c1e61572c11fd761a861,1147,1.34983953002e+12,pause,True,1.25,NA,NA,NA,106.074,NA,2779.047,PLAYEND,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,0,1.34986080741e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,55.8976478577,1.34986086358e+12,pause,True,1,NA,NA,NA,56.167,NA,56.19,DEFAULT,0,8.5,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,55.899646759,1.34986087208e+12,play,False,1,NA,NA,NA,8.5,NA,64.69,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,96.6770095825,1.34986091225e+12,pause,True,1,NA,NA,NA,40.174,NA,104.864,DEFAULT,0,6.137,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,96.6790084839,1.34986091839e+12,play,False,1,NA,NA,NA,6.137,NA,111.001,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,193.627532959,1.34986101484e+12,pause,True,1,NA,NA,NA,96.449,NA,207.45,DEFAULT,0,5.564,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,193.62953186,1.3498610204e+12,play,False,1,NA,NA,NA,5.564,NA,213.014,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,224.600402832,1.34986105085e+12,pause,True,1,NA,NA,NA,30.45,NA,243.464,DEFAULT,0,4.583,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,224.602401733,1.34986105543e+12,play,False,1,NA,NA,NA,4.583,NA,248.047,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,319.699615479,1.34986114992e+12,pause,True,1,NA,NA,NA,94.485,NA,342.532,DEFAULT,0,79.257,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,319.700622559,1.34986122918e+12,play,False,1,NA,NA,NA,79.257,NA,421.789,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,407.058654785,1.34986131598e+12,pause,True,1,NA,NA,NA,86.808,NA,508.597,DEFAULT,0,22.987,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,407.059661865,1.34986133897e+12,play,False,1,NA,NA,NA,22.987,NA,531.584,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,506.27331543,1.34986143769e+12,pause,True,1,NA,NA,NA,98.715,NA,630.299,DEFAULT,0,7.171,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,506.894073486,1.34986144486e+12,play,False,1,NA,NA,NA,7.171,NA,637.47,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,569.673339844,1.34986150776e+12,pause,True,1,NA,NA,NA,62.908,NA,700.378,DEFAULT,0,44.473,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,569.682067871,1.34986155224e+12,play,False,1,NA,NA,NA,44.473,NA,744.851,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,815.100585938,1.34986179706e+12,pause,True,1,NA,NA,NA,244.825,NA,989.676,DEFAULT,0,198.851,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,815.811340332,1.34986199591e+12,play,False,1,NA,NA,NA,198.851,NA,1188.527,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,823.787536621,1.34986200402e+12,pause,True,1,NA,NA,NA,8.106,NA,1196.633,DEFAULT,0,33.018,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,823.789550781,1.34986203704e+12,play,False,1,NA,NA,NA,33.018,NA,1229.651,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,835.237609863,1.34986204802e+12,pause,True,1,NA,NA,NA,10.985,NA,1240.636,DEFAULT,0,0.724,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,835.238647461,1.34986204875e+12,play,False,1,NA,NA,NA,0.724,NA,1241.36,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,868.371826172,1.34986208132e+12,pause,True,1,NA,NA,NA,32.573,NA,1273.933,DEFAULT,0,21.759,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,868.371826172,1.34986210308e+12,play,False,1,NA,NA,NA,21.759,NA,1295.692,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,883.016845703,1.34986211728e+12,pause,True,1,NA,NA,NA,14.196,NA,1309.888,DEFAULT,0,16.67,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,883.613586426,1.34986213394e+12,play,False,1,NA,NA,NA,16.67,NA,1326.558,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,909.359741211,1.34986215981e+12,pause,True,1,NA,NA,NA,25.866,NA,1352.424,DEFAULT,0,5.908,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,909.359741211,1.34986216572e+12,play,False,1,NA,NA,NA,5.908,NA,1358.332,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,916.176818848,1.34986217203e+12,pause,True,1,NA,NA,NA,6.311,NA,1364.643,DEFAULT,0,9.586,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,916.17779541,1.34986218162e+12,play,False,1,NA,NA,NA,9.586,NA,1374.229,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,942.025390625,1.3498622069e+12,pause,True,1,NA,NA,NA,25.28,NA,1399.509,DEFAULT,0,7.02,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,942.027404785,1.34986221392e+12,play,False,1,NA,NA,NA,7.02,NA,1406.529,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,965.801635742,1.34986223715e+12,pause,True,1,NA,NA,NA,23.235,NA,1429.764,DEFAULT,0,17.344,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,965.803649902,1.3498622545e+12,play,False,1,NA,NA,NA,17.344,NA,1447.108,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1020.19622803,1.34986230834e+12,pause,True,1,NA,NA,NA,53.848,NA,1500.956,DEFAULT,0,1.664,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1020.19720459,1.34986231001e+12,play,False,1,NA,NA,NA,1.664,NA,1502.62,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1022.63409424,1.34986231179e+12,pause,True,1,NA,NA,NA,1.779,NA,1504.399,DEFAULT,0,49.551,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1022.6361084,1.34986236134e+12,play,False,1,NA,NA,NA,49.551,NA,1553.95,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1036.35424805,1.34986237451e+12,pause,True,1,NA,NA,NA,13.176,NA,1567.126,DEFAULT,0,14.13,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1036.35632324,1.34986238864e+12,play,False,1,NA,NA,NA,14.13,NA,1581.256,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1050.24328613,1.34986240195e+12,pause,True,1,NA,NA,NA,13.305,NA,1594.561,DEFAULT,0,10.058,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1050.2902832,1.34986241201e+12,play,False,1,NA,NA,NA,10.058,NA,1604.619,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1060.18554688,1.34986242133e+12,pause,True,1,NA,NA,NA,9.324,NA,1613.943,DEFAULT,0,8.644,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1060.18554688,1.34986242997e+12,play,False,1,NA,NA,NA,8.644,NA,1622.587,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1104.85180664,1.34986247414e+12,pause,True,1,NA,NA,NA,44.17,NA,1666.757,DEFAULT,0,1.176,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1104.85388184,1.34986247532e+12,play,False,1,NA,NA,NA,1.176,NA,1667.933,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1122.95825195,1.34986249291e+12,pause,True,1,NA,NA,NA,17.593,NA,1685.526,DEFAULT,0,45.128,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1122.95935059,1.34986253804e+12,play,False,1,NA,NA,NA,45.128,NA,1730.654,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1135.1574707,1.3498625497e+12,pause,True,1,NA,NA,NA,11.66,NA,1742.314,DEFAULT,0,14.01,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1135.15844727,1.34986256371e+12,play,False,1,NA,NA,NA,14.01,NA,1756.324,NA,0,NA,NA
77,4,2,1147,1.34986080739e+12,a2b5e324a9fee2905f8b5051ab7ac03541daf2bc,1147,1.34986257543e+12,pause,True,1,NA,NA,NA,11.718,NA,1768.042,PLAYEND,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,0,1.34982248093e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.041,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,4.92802906036,1.34982248456e+12,ratechange,False,1.25,NA,NA,NA,3.629,NA,3.67,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,7.19317913055,1.3498224863e+12,ratechange,False,1,NA,NA,NA,1.742,NA,5.412,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,9.41450881958,1.34982248838e+12,ratechange,False,1.25,NA,NA,NA,2.079,NA,7.491,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,13.9091205597,1.34982249208e+12,ratechange,False,1.5,NA,NA,NA,3.698,NA,11.189,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,15.1135168076,1.34982249296e+12,ratechange,False,1.75,NA,NA,NA,0.889,NA,12.078,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,170.0987854,1.34982258163e+12,pause,True,1.75,NA,NA,NA,88.664,NA,100.742,DEFAULT,0,21.57,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,161.476577759,1.3498226032e+12,play,False,1.75,NA,NA,NA,21.57,NA,122.312,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,151.473602295,1.34982260498e+12,seeked,False,1.75,BW,164.598577759,151.473602295,1.784,-13.1249754639,124.096,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,506.20425415,1.3498228081e+12,pause,True,1.75,NA,NA,NA,203.116,NA,327.212,DEFAULT,0,2.83,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,507.071716309,1.34982281093e+12,play,False,1.75,NA,NA,NA,2.83,NA,330.042,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,761.655029297,1.34982297916e+12,seeked,False,1.75,BW,801.482966309,761.655029297,168.235,-39.8279370117,498.277,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,763.197570801,1.34982298006e+12,pause,True,1.75,NA,NA,NA,0.899,NA,499.176,DEFAULT,0,20.688,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,763.198364258,1.34982300075e+12,play,False,1.75,NA,NA,NA,20.688,NA,519.864,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,815.243774414,1.34982303e+12,pause,True,1.75,NA,NA,NA,29.247,NA,549.111,DEFAULT,0,157.823,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,816.273681641,1.34982318782e+12,play,False,1.75,NA,NA,NA,157.823,NA,706.934,NA,0,NA,NA
77,4,2,1147,1.34982248089e+12,9bb0a0d2da1999c71ff84f9f6db0eb0503fb5e9b,1147,1.34982337759e+12,pause,True,1.75,NA,NA,NA,189.773,NA,896.707,PLAYEND,0,NA,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,0,1.34983990357e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.055,NA,0,NA,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,102.776618958,1.34984000858e+12,pause,True,1,NA,NA,NA,105.008,NA,105.063,DEFAULT,0,44.094,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,102.809814453,1.34984005267e+12,play,False,1,NA,NA,NA,44.094,NA,149.157,NA,0,NA,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,242.140304565,1.34984019224e+12,pause,True,1,NA,NA,NA,139.573,NA,288.73,DEFAULT,0,1268.422,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,232.13999939,1.34984045712e+12,seeked,True,1,BW,242.140304565,232.13999939,264.872,-10.0003051758,553.602,NA,0,NA,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,232.13999939,1.34984146066e+12,play,False,1,NA,NA,NA,1003.55,NA,1557.152,NA,0,NA,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,506.271850586,1.34984173512e+12,pause,True,1,NA,NA,NA,274.455,NA,1831.607,DEFAULT,0,2.361,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,506.308044434,1.34984173748e+12,play,False,1,NA,NA,NA,2.361,NA,1833.968,NA,0,NA,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,578.734436035,1.34984180993e+12,pause,True,1,NA,NA,NA,72.452,NA,1906.42,DEFAULT,0,151.056,NA
77,4,2,1147,1.34983990351e+12,0d22f68057dfbb30dadd726994d79195906d812a,578.768859863,1.34984196099e+12,play,False,1,NA,NA,NA,151.056,NA,2057.476,NA,0,NA,NA
