lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
127,7,6,334,1.35277780946e+12,f64ce0a89c0e343ef94507a29a909d85cc2996a6,7.56066417694,1.35277781846e+12,pause,True,1,NA,NA,NA,8.993,NA,9.006,DEFAULT,0,10.925,NA
127,7,6,334,1.35277780946e+12,f64ce0a89c0e343ef94507a29a909d85cc2996a6,7.56266403198,1.35277782939e+12,play,False,1,NA,NA,NA,10.925,NA,19.931,NA,0,NA,NA
127,7,6,334,1.35277780946e+12,f64ce0a89c0e343ef94507a29a909d85cc2996a6,8.35918331146,1.35277782964e+12,pause,True,1,NA,NA,NA,0.253,NA,20.184,DEFAULT,0,3.694,NA
127,7,6,334,1.35277780946e+12,f64ce0a89c0e343ef94507a29a909d85cc2996a6,8.35918331146,1.35277783334e+12,play,False,1,NA,NA,NA,3.694,NA,23.878,NA,0,NA,NA
127,7,6,334,1.35277780946e+12,f64ce0a89c0e343ef94507a29a909d85cc2996a6,334,1.35277815899e+12,pause,True,1,NA,NA,NA,325.655,NA,349.533,PLAYEND,0,NA,NA
127,7,6,334,1.35278651335e+12,a8e7d862d5e96e56997450a69490d8686470b7ef,0,1.35278652138e+12,play,False,1,NA,NA,NA,PlayStart,NA,8.028,NA,0,NA,NA
127,7,6,334,1.35278651335e+12,a8e7d862d5e96e56997450a69490d8686470b7ef,14.2763967514,1.35278653665e+12,stalled,False,1,NA,NA,NA,15.274,NA,23.302,NA,0,NA,NA
127,7,6,334,1.35278651335e+12,a8e7d862d5e96e56997450a69490d8686470b7ef,334,1.35278685695e+12,pause,True,1,NA,NA,NA,320.304,NA,343.606,PLAYEND,0,NA,NA
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,0,1.35271084706e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,0,1.3527108502e+12,stalled,False,1.25,NA,NA,NA,3.136,NA,3.155,NA,0,NA,NA
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,116.356666565,1.35271097827e+12,seeked,False,1,BW,160.0825,116.356666565,128.066,-43.7258334351,131.221,NA,0,NA,ScrollStart
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,106.958335876,1.35271097894e+12,seeked,False,1,BW,117.025666565,106.958335876,0.669,-10.0673306885,131.89,NA,0,NA,True
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,97.311668396,1.35271097938e+12,seeked,False,1,BW,107.401335876,97.311668396,0.443,-10.0896674805,132.333,NA,0,NA,True
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,87.6083297729,1.35271097976e+12,seeked,False,1,BW,97.696668396,87.6083297729,0.385,-10.088338623,132.718,NA,0,NA,True
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,78.1366653442,1.35271098037e+12,seeked,False,1,BW,88.2113297729,78.1366653442,0.603,-10.0746644287,133.321,NA,0,NA,True
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,68.6416702271,1.35271098095e+12,seeked,False,1,BW,78.7236653442,68.6416702271,0.587,-10.0819951172,133.908,NA,0,NA,True
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,58.9433326721,1.35271098134e+12,seeked,False,1,BW,69.0266702271,58.9433326721,0.385,-10.0833375549,134.293,NA,0,NA,ScrollEnd
127,7,6,334,1.35271084704e+12,9dce9ca6fa80fc7f29da11564709af438c0e3194,334,1.35271125692e+12,pause,True,1,NA,NA,NA,275.58,NA,409.873,PLAYEND,0,NA,NA
127,7,6,334,1.35164669683e+12,46e8847e95de544abc45996cad0d64fa5c702281,0,1.35164669685e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
127,7,6,334,1.35164669683e+12,46e8847e95de544abc45996cad0d64fa5c702281,334,1.35164703174e+12,pause,True,1,NA,NA,NA,334.889,NA,334.907,PLAYEND,0,NA,NA
127,7,6,334,1.35203243665e+12,f0f88a92f491f848d1a503b7eb465f9e7be17e15,0,1.35203243667e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
127,7,6,334,1.35203243665e+12,f0f88a92f491f848d1a503b7eb465f9e7be17e15,87.5250701904,1.35203252534e+12,pause,True,1,NA,NA,NA,88.67,NA,88.688,DEFAULT,0,1.813,NA
127,7,6,334,1.35203243665e+12,f0f88a92f491f848d1a503b7eb465f9e7be17e15,87.5260696411,1.35203252716e+12,play,False,1,NA,NA,NA,1.813,NA,90.501,NA,0,NA,NA
127,7,6,334,1.35203243665e+12,f0f88a92f491f848d1a503b7eb465f9e7be17e15,334,1.35203277343e+12,pause,True,1,NA,NA,NA,246.279,NA,336.78,PLAYEND,0,NA,NA
127,7,6,334,1.35181035723e+12,ea03166c807817bc1b8af98bffcb3d4a511e21fe,0,1.35181035724e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35181035723e+12,ea03166c807817bc1b8af98bffcb3d4a511e21fe,334,1.35181069228e+12,pause,True,1,NA,NA,NA,335.038,NA,335.05,PLAYEND,0,NA,NA
127,7,6,334,1.35274800329e+12,2f32512e29848b0e3303fdb4370422ea9922c2e0,0,1.3527480033e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
127,7,6,334,1.35274800329e+12,2f32512e29848b0e3303fdb4370422ea9922c2e0,33.045463562,1.35274803113e+12,ratechange,False,1.5,NA,NA,NA,27.822,NA,27.835,NA,0,NA,NA
127,7,6,334,1.35274800329e+12,2f32512e29848b0e3303fdb4370422ea9922c2e0,125.198425293,1.3527480927e+12,ratechange,False,1.25,NA,NA,NA,61.572,NA,89.407,NA,0,NA,NA
127,7,6,334,1.35274800329e+12,2f32512e29848b0e3303fdb4370422ea9922c2e0,334,1.35274826015e+12,pause,True,1.25,NA,NA,NA,167.456,NA,256.863,PLAYEND,0,NA,NA
127,7,6,334,1.35178627396e+12,0f3d3cee5cb95671db7b8a843329342a97a6cb3f,0,1.35178627398e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.02,NA,0,NA,NA
127,7,6,334,1.35178627396e+12,0f3d3cee5cb95671db7b8a843329342a97a6cb3f,334,1.35178654194e+12,pause,True,1.25,NA,NA,NA,267.959,NA,267.979,PLAYEND,0,NA,NA
127,7,6,334,1.35281421622e+12,73bed3d87085b1863b7f4345a16c7a769a2112ec,0,1.35281421624e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.016,NA,0,NA,NA
127,7,6,334,1.35281421622e+12,73bed3d87085b1863b7f4345a16c7a769a2112ec,334,1.35281455191e+12,pause,True,1,NA,NA,NA,335.676,NA,335.692,PLAYEND,0,NA,NA
127,7,6,334,1.35209271238e+12,6612bdf72af74d369dbb8ac8d39f2a9d8e704866,0,1.3520927124e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.02,NA,0,NA,NA
127,7,6,334,1.35209271238e+12,6612bdf72af74d369dbb8ac8d39f2a9d8e704866,83.6028137207,1.35209279732e+12,pause,True,1,NA,NA,NA,84.927,NA,84.947,DEFAULT,0,64.738,NA
127,7,6,334,1.35209271238e+12,6612bdf72af74d369dbb8ac8d39f2a9d8e704866,83.6028137207,1.35209286206e+12,play,False,1,NA,NA,NA,64.738,NA,149.685,NA,0,NA,NA
127,7,6,334,1.35209271238e+12,6612bdf72af74d369dbb8ac8d39f2a9d8e704866,334,1.35209311304e+12,pause,True,1,NA,NA,NA,250.976,NA,400.661,PLAYEND,0,NA,NA
127,7,6,334,1.35327660412e+12,1d2582f606093548459adf79ef8858327b9cba5b,0,1.35327660414e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
127,7,6,334,1.35327660412e+12,1d2582f606093548459adf79ef8858327b9cba5b,284.982299805,1.35327690349e+12,seeked,False,1,BW,299.342,284.982299805,299.342,-14.3597001953,299.364,NA,0,NA,NA
127,7,6,334,1.35327660412e+12,1d2582f606093548459adf79ef8858327b9cba5b,268.039733887,1.35327690609e+12,seeked,False,1,BW,287.589299805,268.039733887,2.607,-19.549565918,301.971,NA,0,NA,NA
127,7,6,334,1.35327660412e+12,1d2582f606093548459adf79ef8858327b9cba5b,334,1.35327697274e+12,pause,True,1,NA,NA,NA,66.648,NA,368.619,PLAYEND,0,NA,NA
127,7,6,334,1.35195491998e+12,c5f8f177e350e9aebb7996de08c298615ac99f6b,0,1.35195491999e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35195491998e+12,c5f8f177e350e9aebb7996de08c298615ac99f6b,334,1.3519551439e+12,pause,True,1.5,NA,NA,NA,223.909,NA,223.921,PLAYEND,0,NA,NA
127,7,6,334,1.3522056121e+12,9216bc93be82aac0ddf09a71729f94ba7e89e15d,0,1.35220561211e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.3522056121e+12,9216bc93be82aac0ddf09a71729f94ba7e89e15d,334,1.35220594681e+12,pause,True,1,NA,NA,NA,334.707,NA,334.719,PLAYEND,0,NA,NA
127,7,6,334,1.35288522274e+12,56e2eaca3e222f5e29a08f10fda47bddb278360d,0,1.35288522281e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.068,NA,0,NA,NA
127,7,6,334,1.35288522274e+12,56e2eaca3e222f5e29a08f10fda47bddb278360d,334,1.35288555815e+12,pause,True,1,NA,NA,NA,335.341,NA,335.409,DEFAULT,0,3.091,NA
127,7,6,334,1.35288522274e+12,56e2eaca3e222f5e29a08f10fda47bddb278360d,0,1.35288555848e+12,seeked,True,1,BW,334,0,0.335,-334,335.744,NA,0,NA,NA
127,7,6,334,1.35288522274e+12,56e2eaca3e222f5e29a08f10fda47bddb278360d,316.342651367,1.35288556051e+12,seeked,True,1,FW,0,316.342651367,2.028,316.342651367,337.772,NA,0,NA,NA
127,7,6,334,1.35288522274e+12,56e2eaca3e222f5e29a08f10fda47bddb278360d,316.342651367,1.35288556124e+12,play,False,1,NA,NA,NA,0.728,NA,338.5,NA,0,NA,NA
127,7,6,334,1.35288522274e+12,56e2eaca3e222f5e29a08f10fda47bddb278360d,334,1.35288557948e+12,pause,True,1,NA,NA,NA,18.239,NA,356.739,PLAYEND,0,NA,NA
127,7,6,334,1.35260817808e+12,8d43191ae2f04fb90aff1fe9e1d72d63e12c4f7f,0,1.35260817813e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.057,NA,0,NA,NA
127,7,6,334,1.35260817808e+12,8d43191ae2f04fb90aff1fe9e1d72d63e12c4f7f,334,1.35260836998e+12,pause,True,1.75,NA,NA,NA,191.843,NA,191.9,PLAYEND,0,NA,NA
127,7,6,334,1.35194517001e+12,b56634a4c44683c845ba7c645931fb9cbac8957e,0,1.35194517008e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.068,NA,0,NA,NA
127,7,6,334,1.35194517001e+12,b56634a4c44683c845ba7c645931fb9cbac8957e,334,1.3519455049e+12,pause,True,1,NA,NA,NA,334.821,NA,334.889,PLAYEND,0,NA,NA
127,7,6,334,1.35164952311e+12,d078448b80a60527a661064aaa3a3a524d97691c,0,1.35164952312e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.009,NA,0,NA,NA
127,7,6,334,1.35164952311e+12,d078448b80a60527a661064aaa3a3a524d97691c,334,1.35164979163e+12,pause,True,1.25,NA,NA,NA,268.513,NA,268.522,PLAYEND,0,NA,NA
127,7,6,334,1.35310685457e+12,03a99de4fa0a097eb4a3bd630473f3cd846eea98,0,1.35310685465e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.075,NA,0,NA,NA
127,7,6,334,1.35310685457e+12,03a99de4fa0a097eb4a3bd630473f3cd846eea98,334,1.35310719213e+12,pause,True,1,NA,NA,NA,337.479,NA,337.554,PLAYEND,0,NA,NA
127,7,6,334,1.35212388505e+12,b6eb6c95661a77c4059bf40d41afdf307538ac76,0,1.35212388507e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35212388505e+12,b6eb6c95661a77c4059bf40d41afdf307538ac76,334,1.3521242211e+12,pause,True,1,NA,NA,NA,336.03,NA,336.042,PLAYEND,0,NA,NA
127,7,6,334,1.35166065947e+12,800af087c46cfe3a35799792b8b855b0e06f56fd,0,1.3516606595e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.028,NA,0,NA,NA
127,7,6,334,1.35166065947e+12,800af087c46cfe3a35799792b8b855b0e06f56fd,0.183172002435,1.35166066248e+12,ratechange,False,1.25,NA,NA,NA,2.978,NA,3.006,NA,0,NA,NA
127,7,6,334,1.35166065947e+12,800af087c46cfe3a35799792b8b855b0e06f56fd,2.49051618576,1.35166066417e+12,ratechange,False,2,NA,NA,NA,1.69,NA,4.696,NA,0,NA,NA
127,7,6,334,1.35166065947e+12,800af087c46cfe3a35799792b8b855b0e06f56fd,6.87468767166,1.35166066637e+12,ratechange,False,1.75,NA,NA,NA,2.203,NA,6.899,NA,0,NA,NA
127,7,6,334,1.35166065947e+12,800af087c46cfe3a35799792b8b855b0e06f56fd,334,1.35166088482e+12,pause,True,1.75,NA,NA,NA,218.448,NA,225.347,PLAYEND,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,0,1.35185583995e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.025,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,28.8625679016,1.35185586938e+12,pause,True,1,NA,NA,NA,29.431,NA,29.456,DEFAULT,0,21.655,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,26.2611656189,1.3518558862e+12,seeked,True,1,BW,28.8625679016,26.2611656189,16.824,-2.60140228271,46.28,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,23.2475891113,1.35185589012e+12,seeked,True,1,BW,26.2611656189,23.2475891113,3.917,-3.01357650757,50.197,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,23.2475891113,1.35185589104e+12,play,False,1,NA,NA,NA,0.914,NA,51.111,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,24.1807899475,1.35185589202e+12,pause,True,1,NA,NA,NA,0.98,NA,52.091,DEFAULT,0,10.73,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,24.1817054749,1.35185590274e+12,play,False,1,NA,NA,NA,10.73,NA,62.821,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,32.9233932495,1.35185591099e+12,pause,True,1,NA,NA,NA,8.248,NA,71.069,DEFAULT,0,3.832,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,32.9242210388,1.35185591482e+12,play,False,1,NA,NA,NA,3.832,NA,74.901,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,59.9059791565,1.35185594128e+12,pause,True,1,NA,NA,NA,26.459,NA,101.36,DEFAULT,0,6.412,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,59.9067459106,1.3518559477e+12,play,False,1,NA,NA,NA,6.412,NA,107.772,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,223.86567688,1.35185611639e+12,seeked,False,1,BW,228.596745911,223.86567688,168.69,-4.73106903076,276.462,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,307.916534424,1.35185620048e+12,pause,True,1,NA,NA,NA,84.092,NA,360.554,DEFAULT,0,7.636,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,304.371185303,1.35185620708e+12,seeked,True,1,BW,307.916534424,304.371185303,6.601,-3.54534912109,367.155,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,304.371185303,1.35185620811e+12,play,False,1,NA,NA,NA,1.035,NA,368.19,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,309.537353516,1.35185621840e+12,seeked,False,1,BW,314.662185303,309.537353516,10.291,-5.12483178711,378.481,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,331.92388916,1.35185624311e+12,seeked,False,1,BW,334,331.92388916,24.703,-2.07611083984,403.184,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,327.618804932,1.35185624437e+12,seeked,False,1,BW,333.18888916,327.618804932,1.265,-5.57008422852,404.449,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,311.689910889,1.35185624727e+12,seeked,False,1,BW,330.518804932,311.689910889,2.9,-18.828894043,407.349,NA,0,NA,NA
127,7,6,334,1.35185583992e+12,ed25534cbabcc3f7c653e2dda1ab6ae27614cc63,334,1.35185627027e+12,pause,True,1,NA,NA,NA,22.994,NA,430.343,PLAYEND,0,NA,NA
127,7,6,334,1.3519271995e+12,f6c4a3dc1a882f94874973b5a0a7e85fa0a03a15,0,1.35192719952e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
127,7,6,334,1.3519271995e+12,f6c4a3dc1a882f94874973b5a0a7e85fa0a03a15,334,1.35192753506e+12,pause,True,1,NA,NA,NA,335.546,NA,335.565,PLAYEND,0,NA,NA
127,7,6,334,1.35228459749e+12,f1dc77e486d05d9278a112acc58832e390ba25eb,0,1.35228459750e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
127,7,6,334,1.35228459749e+12,f1dc77e486d05d9278a112acc58832e390ba25eb,334,1.35228493412e+12,pause,True,1,NA,NA,NA,336.614,NA,336.631,PLAYEND,0,NA,NA
127,7,6,334,1.35210536461e+12,8051d94d3be417c298a7074411663e2ec2247866,0,1.35210536464e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
127,7,6,334,1.35210536461e+12,8051d94d3be417c298a7074411663e2ec2247866,334,1.35210569954e+12,pause,True,1,NA,NA,NA,334.899,NA,334.931,PLAYEND,0,NA,NA
127,7,6,334,1.35166867705e+12,14b45197d5ec0a06b77ea994fcd14f1cde2bd600,0,1.35166867707e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
127,7,6,334,1.35166867705e+12,14b45197d5ec0a06b77ea994fcd14f1cde2bd600,334,1.35166901316e+12,pause,True,1,NA,NA,NA,336.089,NA,336.111,PLAYEND,0,NA,NA
127,7,6,334,1.3520814901e+12,5587ffa41d8dd6f1fbba93cb14b05e36f57205a8,0,1.35208149011e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.3520814901e+12,5587ffa41d8dd6f1fbba93cb14b05e36f57205a8,334,1.35208182527e+12,pause,True,1,NA,NA,NA,335.166,NA,335.178,PLAYEND,0,NA,NA
127,7,6,334,1.35183178301e+12,e383bd01521c3b1069145dda361bbbb81a8e201f,0,1.35183178302e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35183178301e+12,e383bd01521c3b1069145dda361bbbb81a8e201f,334,1.35183211838e+12,pause,True,1,NA,NA,NA,335.358,NA,335.37,PLAYEND,0,NA,NA
127,7,6,334,1.35221673631e+12,8a9ca8739aab696f416a5517a034b9625055ede2,0,1.35221673633e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.015,NA,0,NA,NA
127,7,6,334,1.35221673631e+12,8a9ca8739aab696f416a5517a034b9625055ede2,7.84834384918,1.35221675744e+12,ratechange,False,1.25,NA,NA,NA,21.115,NA,21.13,NA,0,NA,NA
127,7,6,334,1.35221673631e+12,8a9ca8739aab696f416a5517a034b9625055ede2,218.857025146,1.35221694941e+12,ratechange,False,1,NA,NA,NA,191.964,NA,213.094,NA,0,NA,NA
127,7,6,334,1.35221673631e+12,8a9ca8739aab696f416a5517a034b9625055ede2,334,1.35221706490e+12,pause,True,1,NA,NA,NA,115.497,NA,328.591,PLAYEND,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,0,1.35200438349e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.06,NA,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,58.6367950439,1.35200444264e+12,ratechange,False,2,NA,NA,NA,59.144,NA,59.204,NA,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,62.2330131531,1.35200444447e+12,ratechange,False,1.75,NA,NA,NA,1.835,NA,61.039,NA,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,64.0829925537,1.3520044457e+12,ratechange,False,1.5,NA,NA,NA,1.233,NA,62.272,NA,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,67.6181106567,1.35200444814e+12,pause,False,1.5,NA,NA,NA,2.438,NA,64.71,DEFAULT,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,67.6497497559,1.35200444817e+12,play,False,1.5,NA,NA,NA,0.028,NA,64.738,NA,0,NA,NA
127,7,6,334,1.35200438343e+12,cbafd587e2db9c7d71aaa6bee2127f9fe1dc00df,334,1.35200462599e+12,pause,True,1.5,NA,NA,NA,177.822,NA,242.56,PLAYEND,0,NA,NA
127,7,6,334,1.35172517671e+12,e17e5ce6d29e2f54d6613e3c1d3c1a13d2a67848,0,1.35172517672e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.009,NA,0,NA,NA
127,7,6,334,1.35172517671e+12,e17e5ce6d29e2f54d6613e3c1d3c1a13d2a67848,334,1.35172534486e+12,pause,True,2,NA,NA,NA,168.15,NA,168.159,PLAYEND,0,NA,NA
127,7,6,334,1.35172098107e+12,1080ef6d2869abff358a74ff467c4079945e0671,0,1.35172098108e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.011,NA,0,NA,NA
127,7,6,334,1.35172098107e+12,1080ef6d2869abff358a74ff467c4079945e0671,261.036468506,1.35172098327e+12,seeked,False,1,FW,2.194,261.036468506,2.194,258.842468506,2.205,NA,0,NA,NA
127,7,6,334,1.35172098107e+12,1080ef6d2869abff358a74ff467c4079945e0671,280.922912598,1.35172098628e+12,seeked,False,1,FW,264.042468506,280.922912598,3.006,16.8804440918,5.211,NA,0,NA,NA
127,7,6,334,1.35172098107e+12,1080ef6d2869abff358a74ff467c4079945e0671,334,1.35172104001e+12,pause,True,1,NA,NA,NA,53.735,NA,58.946,PLAYEND,0,NA,NA
127,7,6,334,1.35179517345e+12,fd6ab510e6a3816a88c57d9d7bc91586bfed1482,0,1.35179517346e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.011,NA,0,NA,NA
127,7,6,334,1.35179517345e+12,fd6ab510e6a3816a88c57d9d7bc91586bfed1482,334,1.35179539816e+12,pause,True,1.5,NA,NA,NA,224.698,NA,224.709,PLAYEND,0,NA,NA
127,7,6,334,1.35235316369e+12,645e3734202a5b6ec355329ee39b6b923d89d48c,0,1.3523531637e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.014,NA,0,NA,NA
127,7,6,334,1.35235316369e+12,645e3734202a5b6ec355329ee39b6b923d89d48c,158.959228516,1.35235327247e+12,pause,True,1.5,NA,NA,NA,108.766,NA,108.78,DEFAULT,0,296.557,NA
127,7,6,334,1.35235316369e+12,645e3734202a5b6ec355329ee39b6b923d89d48c,158.961975098,1.35235356903e+12,play,False,1.5,NA,NA,NA,296.557,NA,405.337,NA,0,NA,NA
127,7,6,334,1.35235316369e+12,645e3734202a5b6ec355329ee39b6b923d89d48c,334,1.35235368606e+12,pause,True,1.5,NA,NA,NA,117.032,NA,522.369,PLAYEND,0,NA,NA
127,7,6,334,1.35224414452e+12,c8c70647f26203e533efbc8b7fa20c254b91c7dd,0,1.35224414454e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
127,7,6,334,1.35224414452e+12,c8c70647f26203e533efbc8b7fa20c254b91c7dd,334,1.35224447992e+12,pause,True,1,NA,NA,NA,335.385,NA,335.403,PLAYEND,0,NA,NA
127,7,6,334,1.35243213038e+12,44156ed82a629252deb92c0f5478827d5c216bd9,0,1.35243213039e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.011,NA,0,NA,NA
127,7,6,334,1.35243213038e+12,44156ed82a629252deb92c0f5478827d5c216bd9,334,1.35243246658e+12,pause,True,1,NA,NA,NA,336.185,NA,336.196,PLAYEND,0,NA,NA
127,7,6,334,1.35214327137e+12,6bb448f47271b0e3e993f0da7d4a7edf8d7a7bef,0,1.35214327139e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
127,7,6,334,1.35214327137e+12,6bb448f47271b0e3e993f0da7d4a7edf8d7a7bef,334,1.35214360804e+12,pause,True,1,NA,NA,NA,336.652,NA,336.67,PLAYEND,0,NA,NA
127,7,6,334,1.35181743142e+12,c68ed4f5bfc15472b4e8ba8d5ff7b737dd3d8006,0,1.35181743144e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.021,NA,0,NA,NA
127,7,6,334,1.35181743142e+12,c68ed4f5bfc15472b4e8ba8d5ff7b737dd3d8006,1.07687902451,1.35181743281e+12,ratechange,False,1.25,NA,NA,NA,1.372,NA,1.393,NA,0,NA,NA
127,7,6,334,1.35181743142e+12,c68ed4f5bfc15472b4e8ba8d5ff7b737dd3d8006,1.65072894096,1.3518174332e+12,ratechange,False,1,NA,NA,NA,0.381,NA,1.774,NA,0,NA,NA
127,7,6,334,1.35181743142e+12,c68ed4f5bfc15472b4e8ba8d5ff7b737dd3d8006,334,1.35181776595e+12,pause,True,1,NA,NA,NA,332.757,NA,334.531,PLAYEND,0,NA,NA
127,7,6,334,1.35238302234e+12,9f35b9f011efefa8466378ef50ad855562960bf8,0,1.35238302241e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.064,NA,0,NA,NA
127,7,6,334,1.35238302234e+12,9f35b9f011efefa8466378ef50ad855562960bf8,334,1.3523833574e+12,pause,True,1,NA,NA,NA,334.995,NA,335.059,PLAYEND,0,NA,NA
127,7,6,334,1.35207597303e+12,75526f228e0d0b327cf148b71ff6c48dcec23871,0,1.35207597304e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.015,NA,0,NA,NA
127,7,6,334,1.35207597303e+12,75526f228e0d0b327cf148b71ff6c48dcec23871,334,1.35207630857e+12,pause,True,1,NA,NA,NA,335.524,NA,335.539,PLAYEND,0,NA,NA
