lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,125.281463623,1.34894806508e+12,seeked,False,1,FW,81.8478081665,125.281463623,2.471,43.4336554565,7.11,NA,0,NA,ScrollStart
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,170.229782104,1.34894806602e+12,seeked,False,1,FW,126.227463623,170.229782104,0.946,44.0023184814,8.056,NA,0,NA,ScrollEnd
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,232.392333984,1.34894806784e+12,seeked,False,1,FW,172.051782104,232.392333984,1.822,60.3405518799,9.878,NA,0,NA,NA
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,293.59854126,1.34894807002e+12,seeked,False,1,FW,234.571333984,293.59854126,2.179,59.0272072754,12.057,NA,0,NA,NA
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,344.284942627,1.348948073e+12,seeked,False,1,FW,296.57154126,344.284942627,2.973,47.7134013672,15.03,NA,0,NA,NA
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,418.880004883,1.34894807546e+12,seeked,False,1,FW,346.751942627,418.880004883,2.467,72.1280622559,17.497,NA,0,NA,NA
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,496.344146729,1.34894807931e+12,seeked,False,1,FW,422.727004883,496.344146729,3.847,73.6171418457,21.344,NA,0,NA,NA
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,555.637634277,1.34894808215e+12,seeked,False,1,FW,499.179146729,555.637634277,2.835,56.4584875488,24.179,NA,0,NA,NA
23,1,2,744,1.34894805797e+12,805709b00459ba6a279d3ccb7ae578752a10a445,744,1.34894827059e+12,pause,True,1,NA,NA,NA,188.442,NA,212.621,PLAYEND,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,0,1.34793363082e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.011,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,13.3256845474,1.34793364507e+12,pause,True,1,NA,NA,NA,14.245,NA,14.256,DEFAULT,0,53.648,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,13.7699022293,1.34793369871e+12,play,False,1,NA,NA,NA,53.648,NA,67.904,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,155.664245605,1.34793380311e+12,seeked,False,1,FW,118.163902229,155.664245605,104.394,37.5003433762,172.298,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,214.038330078,1.34793380438e+12,seeked,False,1,FW,156.939245605,214.038330078,1.275,57.0990844727,173.573,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,272.412414551,1.34793380714e+12,seeked,False,1,FW,216.794330078,272.412414551,2.756,55.6180844727,176.329,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,325.227081299,1.34793380870e+12,seeked,False,1,FW,273.978414551,325.227081299,1.566,51.248666748,177.895,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,377.11517334,1.34793381101e+12,seeked,False,1,FW,327.536081299,377.11517334,2.309,49.579092041,180.204,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,441.048706055,1.34793381345e+12,seeked,False,1,FW,379.54717334,441.048706055,2.432,61.5015327148,182.636,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,502.202514648,1.34793381606e+12,seeked,False,1,FW,443.667706055,502.202514648,2.619,58.5348085937,185.255,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,441.048706055,1.34793381834e+12,seeked,False,1,BW,504.472514648,441.048706055,2.27,-63.4238085937,187.525,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,514.247924805,1.34793391746e+12,seeked,False,1,BW,540.174706055,514.247924805,99.126,-25.92678125,286.651,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,541.118591309,1.34793392603e+12,seeked,False,1,FW,522.815924805,541.118591309,8.568,18.3026665039,295.219,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,567.989196777,1.34793392766e+12,seeked,False,1,FW,542.744591309,567.989196777,1.626,25.2446054688,296.845,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,581.887756348,1.34793392941e+12,seeked,False,1,FW,569.740196777,581.887756348,1.751,12.1475595703,298.596,NA,0,NA,ScrollStart
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,611.538085938,1.34793393010e+12,seeked,False,1,FW,582.586756348,611.538085938,0.699,28.9513295898,299.295,NA,0,NA,ScrollEnd
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,636.557678223,1.34793393125e+12,seeked,False,1,FW,612.685085938,636.557678223,1.147,23.8725922852,300.442,NA,0,NA,ScrollStart
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,656.016784668,1.34793393198e+12,seeked,False,1,FW,637.281678223,656.016784668,0.724,18.7351064453,301.166,NA,0,NA,True
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,681.031066895,1.34793393272e+12,seeked,False,1,FW,656.760784668,681.031066895,0.744,24.2702822266,301.91,NA,0,NA,True
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,708.82824707,1.34793393352e+12,seeked,False,1,FW,681.832066895,708.82824707,0.801,26.9961801758,302.711,NA,0,NA,ScrollEnd
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,734.772277832,1.34793393481e+12,seeked,False,1,FW,710.11424707,734.772277832,1.286,24.6580307617,303.997,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,742.945861816,1.34793394298e+12,pause,True,1,NA,NA,NA,8.173,NA,312.17,DEFAULT,0,11.362,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,743.518127441,1.34793395434e+12,play,False,1,NA,NA,NA,11.362,NA,323.532,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,744,1.34793395497e+12,pause,True,1,NA,NA,NA,0.632,NA,324.164,DEFAULT,0,2.121,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,0,1.3479339571e+12,play,False,1,NA,NA,NA,2.121,NA,326.285,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,578.186218262,1.34793395974e+12,seeked,False,1,FW,2.645,578.186218262,2.645,575.541218262,328.93,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,600.419250488,1.3479339631e+12,seeked,False,1,FW,581.546218262,600.419250488,3.36,18.8730322266,332.29,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,610.61151123,1.34793396679e+12,seeked,False,1,FW,604.111250488,610.61151123,3.692,6.50026074219,335.982,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,616.170959473,1.34793396892e+12,seeked,False,1,FW,612.74151123,616.170959473,2.13,3.42944824219,338.112,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,638.408691406,1.34793397965e+12,seeked,False,1,FW,626.894959473,638.408691406,10.724,11.5137319336,348.836,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,646.754760742,1.34793398277e+12,seeked,False,1,FW,641.536691406,646.754760742,3.128,5.21806933594,351.964,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,652.307312012,1.34793398476e+12,seeked,False,1,FW,648.744760742,652.307312012,1.99,3.56255126953,353.954,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,657.348632812,1.34793398982e+12,pause,True,1,NA,NA,NA,5.054,NA,359.008,DEFAULT,0,228.723,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,657.349731445,1.34793421854e+12,play,False,1,NA,NA,NA,228.723,NA,587.731,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,653.233825684,1.34793422602e+12,seeked,False,1,BW,664.833731445,653.233825684,7.484,-11.5999057617,595.215,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,648.601013184,1.34793422937e+12,seeked,False,1,BW,656.574825684,648.601013184,3.341,-7.9738125,598.556,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,653.984680176,1.34793423477e+12,pause,True,1,NA,NA,NA,5.404,NA,603.96,DEFAULT,0,20.86,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,653.985412598,1.34793425563e+12,play,False,1,NA,NA,NA,20.86,NA,624.82,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,593.933227539,1.34793426682e+12,seeked,False,1,BW,665.175412598,593.933227539,11.19,-71.2421850586,636.01,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,555.943725586,1.34793426819e+12,seeked,False,1,BW,595.299227539,555.943725586,1.366,-39.3555019531,637.376,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,509.615081787,1.34793427105e+12,seeked,False,1,BW,558.811725586,509.615081787,2.868,-49.1966437988,640.244,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,469.772460938,1.34793427408e+12,seeked,False,1,BW,512.641081787,469.772460938,3.026,-42.8686208496,643.27,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,427.150085449,1.34793427798e+12,seeked,False,1,BW,473.674460937,427.150085449,3.902,-46.5243754883,647.172,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,436.345855713,1.34793428719e+12,pause,True,1,NA,NA,NA,9.209,NA,656.381,DEFAULT,0,46.514,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,436.34664917,1.34793433370e+12,play,False,1,NA,NA,NA,46.514,NA,702.895,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,441.64855957,1.34793433859e+12,pause,True,1,NA,NA,NA,4.882,NA,707.777,DEFAULT,0,26.074,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,442.177642822,1.34793436466e+12,play,False,1,NA,NA,NA,26.074,NA,733.851,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,445.474212646,1.34793436798e+12,pause,True,1,NA,NA,NA,3.32,NA,737.171,DEFAULT,0,1182.356,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,445.475006104,1.34793555034e+12,play,False,1,NA,NA,NA,1182.356,NA,1919.527,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,446.55267334,1.34793555103e+12,pause,True,1,NA,NA,NA,0.69,NA,1920.217,DEFAULT,0,93.712,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,446.556060791,1.34793564474e+12,play,False,1,NA,NA,NA,93.712,NA,2013.929,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,455.87387085,1.34793564917e+12,seeked,False,1,FW,450.988060791,455.87387085,4.432,4.88581005859,2018.361,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,465.139587402,1.34793565085e+12,seeked,False,1,FW,457.55587085,465.139587402,1.682,7.58371655273,2020.043,NA,0,NA,ScrollStart
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,478.111602783,1.34793565178e+12,seeked,False,1,FW,466.071587402,478.111602783,0.932,12.0400153809,2020.975,NA,0,NA,ScrollEnd
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,492.943695068,1.34793565307e+12,seeked,False,1,FW,479.398602783,492.943695068,1.287,13.5450922852,2022.262,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,502.207458496,1.34793565454e+12,seeked,False,1,FW,494.416695068,502.207458496,1.473,7.79076342773,2023.735,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,511.472167969,1.34793565592e+12,seeked,False,1,FW,503.585458496,511.472167969,1.378,7.88670947266,2025.113,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,520.739013672,1.34793565763e+12,seeked,False,1,FW,513.178167969,520.739013672,1.706,7.56084570312,2026.819,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,716.083496094,1.34793585298e+12,pause,True,1,NA,NA,NA,195.348,NA,2222.167,DEFAULT,0,40.389,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,716.08416748,1.34793589337e+12,play,False,1,NA,NA,NA,40.389,NA,2262.556,NA,0,NA,NA
23,1,2,744,1.34793363081e+12,a514f295ceb9a5f42f60fcfaf9909dbd0bf61497,744,1.34793592103e+12,pause,True,1,NA,NA,NA,27.666,NA,2290.222,PLAYEND,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,0,1.3481384165e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.015,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,78.660736084,1.34813845642e+12,seeked,False,1,FW,39.918,78.660736084,39.918,38.742736084,39.933,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,179.531570435,1.34813848682e+12,seeked,False,1,FW,109.056736084,179.531570435,30.396,70.4748343506,70.329,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,244.31098938,1.34813849084e+12,seeked,False,1,FW,183.555570435,244.31098938,4.024,60.7554189453,74.353,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,318.34463501,1.34813849596e+12,seeked,False,1,FW,249.43298938,318.34463501,5.122,68.9116456299,79.475,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,306.314147949,1.34813850567e+12,seeked,False,1,BW,328.05663501,306.314147949,9.712,-21.7424870605,89.187,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,251.714355469,1.34813850795e+12,seeked,False,1,BW,308.595147949,251.714355469,2.281,-56.8807924805,91.468,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,212.846694946,1.3481385132e+12,seeked,False,1,BW,256.961355469,212.846694946,5.247,-44.1146605225,96.715,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,186.934921265,1.34813851614e+12,seeked,False,1,BW,215.789694946,186.934921265,2.943,-28.8547736816,99.658,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,170.277359009,1.34813851948e+12,seeked,False,1,BW,190.275921265,170.277359009,3.341,-19.9985622559,102.999,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,322.046295166,1.34813866216e+12,seeked,False,1,FW,312.947359009,322.046295166,142.67,9.09893615723,245.669,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,347.032653809,1.34813866347e+12,seeked,False,1,FW,323.365295166,347.032653809,1.319,23.6673586426,246.988,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,384.974884033,1.34813866544e+12,seeked,False,1,FW,349.000653809,384.974884033,1.968,35.9742302246,248.956,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,422.917144775,1.34813866664e+12,seeked,False,1,FW,386.175884033,422.917144775,1.201,36.7412607422,250.157,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,464.561065674,1.34813866996e+12,seeked,False,1,FW,426.239144775,464.561065674,3.322,38.3219208984,253.479,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,522.862548828,1.34813868e+12,seeked,False,1,FW,474.594065674,522.862548828,10.033,48.2684831543,263.512,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,615.404602051,1.34813868183e+12,seeked,False,1,FW,524.697548828,615.404602051,1.835,90.7070532227,265.347,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,690.363647461,1.34813868503e+12,seeked,False,1,FW,618.605602051,690.363647461,3.201,71.7580454102,268.548,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,732.007568359,1.34813868708e+12,seeked,False,1,FW,692.407647461,732.007568359,2.044,39.5999208984,270.592,NA,0,NA,NA
23,1,2,744,1.34813841649e+12,a6caab52d242b6373be96618201943a11abe3e8d,744,1.34813869918e+12,pause,True,1,NA,NA,NA,12.098,NA,282.69,PLAYEND,0,NA,NA
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,0,1.34876947064e+12,play,False,1,NA,NA,NA,PlayStart,NA,13.73,NA,0,NA,NA
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,1.26495099068,1.34876947215e+12,pause,True,1,NA,NA,NA,1.512,NA,15.242,DEFAULT,0,100.926,NA
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,0,1.34876957307e+12,play,False,1,NA,NA,NA,100.926,NA,116.168,NA,0,NA,NA
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,145.179351807,1.34876965628e+12,seeked,False,1,FW,83.205,145.179351807,83.205,61.9743518066,199.373,NA,0,NA,NA
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,606.586364746,1.34876965944e+12,seeked,False,1,FW,148.342351807,606.586364746,3.163,458.244012939,202.536,NA,0,NA,NA
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,574.349304199,1.34876966812e+12,seeked,False,1,BW,615.260364746,574.349304199,8.674,-40.9110605469,211.21,NA,0,NA,ScrollStart
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,540.949645996,1.34876966861e+12,seeked,False,1,BW,574.839304199,540.949645996,0.49,-33.8896582031,211.7,NA,0,NA,ScrollEnd
23,1,2,744,1.34876945691e+12,08d310645e9b4dd5dd83ac811c6a894601c1401a,744,1.34876987174e+12,pause,True,1,NA,NA,NA,203.131,NA,414.831,PLAYEND,0,NA,NA
23,1,2,744,1.34825907172e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,0,1.34825907183e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.113,NA,0,NA,NA
23,1,2,744,1.34825907172e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,687.162963867,1.34825907388e+12,seeked,False,1,FW,2.044,687.162963867,2.044,685.118963867,2.157,NA,0,NA,NA
23,1,2,744,1.34825907172e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,666.650634766,1.34825907627e+12,seeked,False,1,BW,689.558963867,666.650634766,2.396,-22.9083291016,4.553,NA,0,NA,NA
23,1,2,744,1.34825907172e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,601.384094238,1.34825907878e+12,seeked,False,1,BW,669.158634766,601.384094238,2.508,-67.7745405273,7.061,NA,0,NA,NA
23,1,2,744,1.34825907172e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,744,1.34825922157e+12,pause,True,1,NA,NA,NA,142.791,NA,149.852,PLAYEND,0,NA,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,0,1.3482322465e+12,play,False,1,NA,NA,NA,PlayStart,NA,10.238,NA,0,NA,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,119.498336792,1.34823225476e+12,seeked,False,1,FW,8.259,119.498336792,8.259,111.239336792,18.497,NA,0,NA,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,205.793502808,1.34823226667e+12,seeked,False,1,FW,131.401336792,205.793502808,11.903,74.3921660156,30.4,NA,0,NA,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,285.22833252,1.34823226977e+12,seeked,False,1,FW,208.900502808,285.22833252,3.107,76.3278297119,33.507,NA,0,NA,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,375.055908203,1.34823231663e+12,seeked,False,1,FW,332.08833252,375.055908203,46.86,42.9675756836,80.367,NA,0,NA,ScrollStart
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,327.968322754,1.34823231744e+12,seeked,False,1,BW,375.866908203,327.968322754,0.811,-47.8985854492,81.178,NA,0,NA,ScrollEnd
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,497.768707275,1.34823248753e+12,pause,True,1,NA,NA,NA,170.086,NA,251.264,DEFAULT,0,147.419,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,497.814453125,1.34823263495e+12,play,False,1,NA,NA,NA,147.419,NA,398.683,NA,0,NA,NA
23,1,2,744,1.34823223627e+12,6e8991c0954e5bc130f3f4323b568b5168845a37,744,1.34823288145e+12,pause,True,1,NA,NA,NA,246.505,NA,645.188,PLAYEND,0,NA,NA
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,0,1.34803662343e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.021,NA,0,NA,NA
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,31.5034770966,1.34803662589e+12,seeked,False,1,FW,2.465,31.5034770966,2.465,29.0384770966,2.486,NA,0,NA,NA
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,64.8600997925,1.3480366272e+12,seeked,False,1,FW,32.8064770966,64.8600997925,1.303,32.0536226959,3.789,NA,0,NA,ScrollStart
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,113.041893005,1.34803662816e+12,seeked,False,1,FW,65.8250997925,113.041893005,0.965,47.2167932129,4.754,NA,0,NA,ScrollEnd
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,116.066871643,1.34803663119e+12,ratechange,False,1.5,NA,NA,NA,3.029,NA,7.783,NA,0,NA,NA
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,741.258300781,1.34803663334e+12,seeked,False,1.5,FW,119.293371643,741.258300781,2.151,621.964929138,9.934,NA,0,NA,NA
23,1,2,744,1.34803662341e+12,5fb6b286f3460b0210199117338e18904877cc6d,744,1.34803663547e+12,pause,True,1.5,NA,NA,NA,2.133,NA,12.067,PLAYEND,0,NA,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,0,1.34927579909e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.029,NA,0,NA,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,211.860595703,1.34927596978e+12,pause,True,1.25,NA,NA,NA,170.693,NA,170.722,DEFAULT,0,508.62,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,211.873840332,1.3492764784e+12,play,False,1.25,NA,NA,NA,508.62,NA,679.342,NA,0,NA,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,484.534423828,1.34927670808e+12,seeked,False,1.25,BW,498.977590332,484.534423828,229.683,-14.4431665039,909.025,NA,0,NA,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,473.043487549,1.34927670919e+12,seeked,False,1.25,BW,485.923173828,473.043487549,1.111,-12.8796862793,910.136,NA,0,NA,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,485.437591553,1.34927671915e+12,pause,True,1.25,NA,NA,NA,9.959,NA,920.095,DEFAULT,0,277.655,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,486.125183105,1.34927699681e+12,play,False,1.25,NA,NA,NA,277.655,NA,1197.75,NA,0,NA,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,571.016906738,1.34927706476e+12,pause,True,1.25,NA,NA,NA,67.951,NA,1265.701,DEFAULT,0,16.453,NA
23,1,2,744,1.34927579906e+12,475efb24063e36af810fc23d0b1f6079d9da66ce,571.017944336,1.34927708121e+12,play,False,1.25,NA,NA,NA,16.453,NA,1282.154,NA,0,NA,NA
