lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,556.397216797,1.35205291261e+12,play,False,1,NA,NA,NA,3.739,NA,778.678,NA,0,NA,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,815.124511719,1.35205317137e+12,pause,True,1,NA,NA,NA,258.76,NA,1037.438,DEFAULT,0,108.255,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,815.126159668,1.35205327962e+12,play,False,1,NA,NA,NA,108.255,NA,1145.693,NA,0,NA,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,1014,1.35205347878e+12,pause,True,1,NA,NA,NA,199.164,NA,1344.857,DEFAULT,0,8.86,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,0,1.35205347904e+12,seeked,True,1,BW,1014,0,0.255,-1014,1345.112,NA,0,NA,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,992.397644043,1.35205348534e+12,seeked,True,1,FW,0,992.397644043,6.301,992.397644043,1351.413,NA,0,NA,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,992.397644043,1.35205348764e+12,play,False,1,NA,NA,NA,2.304,NA,1353.717,NA,0,NA,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,1000.08544922,1.35205349541e+12,pause,True,1,NA,NA,NA,7.762,NA,1361.479,DEFAULT,0,38.644,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,1000.08660889,1.35205353405e+12,play,False,1,NA,NA,NA,38.644,NA,1400.123,NA,0,NA,NA
107,6,3,1014,1.35205213393e+12,1002a6b01f24843511d6ea407d7f8d71c612b36a,1014,1.35205354819e+12,pause,True,1,NA,NA,NA,14.136,NA,1414.259,PLAYEND,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,0,1.35182262183e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.13,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,95.3224029541,1.35182264339e+12,seeked,False,1,FW,21.56,95.3224029541,21.56,73.7624029541,21.69,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,224.59526062,1.3518226573e+12,seeked,False,1,FW,109.225402954,224.59526062,13.903,115.369857666,35.593,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,224.59526062,1.35182265741e+12,pause,True,1,NA,NA,NA,0.111,NA,35.704,DEFAULT,0,10.888,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,507.950897217,1.35182266422e+12,seeked,True,1,FW,224.59526062,507.950897217,6.817,283.355636597,42.521,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,507.950897217,1.3518226683e+12,play,False,1,NA,NA,NA,4.071,NA,46.592,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,645.05847168,1.35182269121e+12,seeked,False,1,FW,530.860897217,645.05847168,22.91,114.197574463,69.502,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,787.389160156,1.35182269746e+12,seeked,False,1,FW,651.30747168,787.389160156,6.249,136.081688477,75.751,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,874.87689209,1.35182271107e+12,seeked,False,1,FW,801.005160156,874.87689209,13.616,73.8717319336,89.367,NA,0,NA,NA
107,6,3,1014,1.3518226217e+12,e2266f776310bbaff87a5858de4ef544002a3856,1014,1.35182285086e+12,pause,True,1,NA,NA,NA,139.787,NA,229.154,PLAYEND,0,NA,NA
107,6,3,1014,1.35174591474e+12,e2266f776310bbaff87a5858de4ef544002a3856,0,1.35174591489e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.152,NA,0,NA,NA
107,6,3,1014,1.35174591474e+12,e2266f776310bbaff87a5858de4ef544002a3856,80.9587554932,1.35174602936e+12,seeked,False,1,BW,114.466,80.9587554932,114.466,-33.5072445068,114.618,NA,0,NA,NA
107,6,3,1014,1.35174591474e+12,e2266f776310bbaff87a5858de4ef544002a3856,555.841369629,1.35174650431e+12,pause,True,1,NA,NA,NA,474.956,NA,589.574,DEFAULT,0,21.095,NA
107,6,3,1014,1.35174591474e+12,e2266f776310bbaff87a5858de4ef544002a3856,555.848632812,1.35174652541e+12,play,False,1,NA,NA,NA,21.095,NA,610.669,NA,0,NA,NA
107,6,3,1014,1.35174591474e+12,e2266f776310bbaff87a5858de4ef544002a3856,1014,1.35174698387e+12,pause,True,1,NA,NA,NA,458.458,NA,1069.127,PLAYEND,0,NA,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,0,1.35110673072e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.052,NA,0,NA,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,532.14331,1.35110726508e+12,pause,True,1,NA,NA,NA,534.361,NA,534.413,DEFAULT,0,25.194,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,532.14331,1.35110729028e+12,play,False,1,NA,NA,NA,25.194,NA,559.607,NA,0,NA,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,555.839274,1.35110731398e+12,pause,True,1,NA,NA,NA,23.7,NA,583.307,DEFAULT,0,965.931,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,555.839274,1.35110827991e+12,play,False,1,NA,NA,NA,965.931,NA,1549.238,NA,0,NA,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,774.838276,1.35110849954e+12,pause,True,1,NA,NA,NA,219.634,NA,1768.872,DEFAULT,0,75.252,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,774.838276,1.35110857479e+12,play,False,1,NA,NA,NA,75.252,NA,1844.124,NA,0,NA,NA
107,6,3,1014,1.35110673067e+12,38eeef3d31db06876551ae962109d2a8284189fb,1014,1.35110881526e+12,pause,True,1,NA,NA,NA,240.466,NA,2084.59,PLAYEND,0,NA,NA
107,6,3,1014,1.35183209892e+12,5ff94a4aea1894d1fe73a700d23d35ebc4557ae5,0,1.35183209895e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
107,6,3,1014,1.35183209892e+12,5ff94a4aea1894d1fe73a700d23d35ebc4557ae5,555.880126953,1.3518326555e+12,pause,True,1,NA,NA,NA,556.545,NA,556.577,DEFAULT,0,10.947,NA
107,6,3,1014,1.35183209892e+12,5ff94a4aea1894d1fe73a700d23d35ebc4557ae5,556.422058105,1.35183266645e+12,play,False,1,NA,NA,NA,10.947,NA,567.524,NA,0,NA,NA
107,6,3,1014,1.35183209892e+12,5ff94a4aea1894d1fe73a700d23d35ebc4557ae5,1014,1.3518331247e+12,pause,True,1,NA,NA,NA,458.251,NA,1025.775,PLAYEND,0,NA,NA
107,6,3,1014,1.35111757383e+12,31ff605f1ce887d13022914fc427dcd7037ca1f2,0,1.35111757387e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.038,NA,0,NA,NA
107,6,3,1014,1.35111757383e+12,31ff605f1ce887d13022914fc427dcd7037ca1f2,555.917236328,1.35111794485e+12,pause,True,1.5,NA,NA,NA,370.979,NA,371.017,DEFAULT,0,190.373,NA
107,6,3,1014,1.35111757383e+12,31ff605f1ce887d13022914fc427dcd7037ca1f2,557.000488281,1.35111813522e+12,play,False,1.5,NA,NA,NA,190.373,NA,561.39,NA,0,NA,NA
107,6,3,1014,1.35111757383e+12,31ff605f1ce887d13022914fc427dcd7037ca1f2,1014,1.35111844072e+12,pause,True,1.5,NA,NA,NA,305.495,NA,866.885,PLAYEND,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,0,1.35256140682e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,555.807189941,1.35256196304e+12,pause,True,1,NA,NA,NA,556.22,NA,556.237,DEFAULT,0,3.444,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,556.548950195,1.35256196648e+12,play,False,1,NA,NA,NA,3.444,NA,559.681,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,1014,1.35256242459e+12,pause,True,1,NA,NA,NA,458.107,NA,1017.788,DEFAULT,0,132.348,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,0,1.35256242492e+12,seeked,True,1,BW,1014,0,0.325,-1014,1018.113,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,890.682922363,1.35256243272e+12,seeked,True,1,FW,0,890.682922363,7.802,890.682922363,1025.915,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,890.682922363,1.35256255694e+12,play,False,1,NA,NA,NA,124.221,NA,1150.136,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,875.034057617,1.35256257825e+12,seeked,False,1,BW,911.989922363,875.034057617,21.307,-36.9558647461,1171.443,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,875.034057617,1.35256257843e+12,pause,True,1,NA,NA,NA,0.18,NA,1171.623,DEFAULT,0,0.768,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,875.034057617,1.35256257919e+12,play,False,1,NA,NA,NA,0.768,NA,1172.391,NA,0,NA,NA
107,6,3,1014,1.3525614068e+12,f09178723cd7d506288b95a2c6952d3bb45ae21f,1014,1.35256271808e+12,pause,True,1,NA,NA,NA,138.883,NA,1311.274,PLAYEND,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,0,1.35165750747e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.089,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,248.604278564,1.35165751194e+12,seeked,False,1,FW,4.476,248.604278564,4.476,244.128278564,4.565,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,527.369873047,1.3516577907e+12,pause,True,1,NA,NA,NA,278.753,NA,283.318,DEFAULT,0,404.972,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,527.372070312,1.35165819567e+12,play,False,1,NA,NA,NA,404.972,NA,688.29,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,555.854736328,1.351658224e+12,pause,True,1,NA,NA,NA,28.332,NA,716.622,DEFAULT,0,131.777,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,525.45904541,1.35165835578e+12,seeked,True,1,BW,555.854736328,525.45904541,131.773,-30.395690918,848.395,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,525.45904541,1.35165835578e+12,play,False,1,NA,NA,NA,0.004,NA,848.399,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,491.558441162,1.3516583574e+12,seeked,False,1,BW,527.07704541,491.558441162,1.618,-35.518604248,850.017,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,464.922271729,1.35165835898e+12,seeked,False,1,BW,493.138441162,464.922271729,1.58,-28.2161694336,851.597,NA,0,NA,ScrollStart
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,431.828857422,1.35165835989e+12,seeked,False,1,BW,465.838271729,431.828857422,0.916,-34.0094143066,852.513,NA,0,NA,ScrollEnd
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,405.192657471,1.35165836154e+12,seeked,False,1,BW,433.480857422,405.192657471,1.652,-28.2881999512,854.165,NA,0,NA,ScrollStart
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,378.556518555,1.35165836233e+12,seeked,False,1,BW,405.979657471,378.556518555,0.787,-27.423138916,854.952,NA,0,NA,True
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,349.49887085,1.35165836293e+12,seeked,False,1,BW,379.154518555,349.49887085,0.598,-29.6556477051,855.55,NA,0,NA,ScrollEnd
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,321.248382568,1.35165836437e+12,seeked,False,1,BW,350.93487085,321.248382568,1.436,-29.6864882812,856.986,NA,0,NA,ScrollStart
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,283.312011719,1.35165836495e+12,seeked,False,1,BW,321.836382568,283.312011719,0.588,-38.5243708496,857.574,NA,0,NA,ScrollEnd
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,284.738067627,1.35165836641e+12,pause,True,1,NA,NA,NA,1.459,NA,859.033,DEFAULT,0,8.4,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,284.739868164,1.35165837481e+12,play,False,1,NA,NA,NA,8.4,NA,867.433,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,307.535858154,1.35165839724e+12,pause,True,1,NA,NA,NA,22.429,NA,889.862,DEFAULT,0,79.909,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,548.866577148,1.35165847652e+12,seeked,True,1,FW,307.535858154,548.866577148,79.28,241.330718994,969.142,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,548.866577148,1.35165847715e+12,play,False,1,NA,NA,NA,0.629,NA,969.771,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,555.864929199,1.35165848441e+12,pause,True,1,NA,NA,NA,7.258,NA,977.029,DEFAULT,0,321.805,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,556.324829102,1.35165880621e+12,play,False,1,NA,NA,NA,321.805,NA,1298.834,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,784.432006836,1.35165903451e+12,pause,True,1,NA,NA,NA,228.296,NA,1527.13,DEFAULT,0,193.81,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,765.991760254,1.35165908685e+12,seeked,True,1,BW,784.432006836,765.991760254,52.34,-18.440246582,1579.47,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,778.099060059,1.35165914877e+12,seeked,True,1,FW,765.991760254,778.099060059,61.92,12.1072998047,1641.39,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,758.727294922,1.35165917434e+12,seeked,True,1,BW,778.099060059,758.727294922,25.568,-19.3717651367,1666.958,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,773.256164551,1.3516592244e+12,seeked,True,1,FW,758.727294922,773.256164551,50.059,14.5288696289,1717.017,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,793.435058594,1.35165922662e+12,seeked,True,1,FW,773.256164551,793.435058594,2.219,20.178894043,1719.236,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,793.435058594,1.35165922832e+12,play,False,1,NA,NA,NA,1.704,NA,1720.94,NA,0,NA,NA
107,6,3,1014,1.35165750738e+12,80810f41feaf4716a927e8e50710b884a0317ec5,1014,1.35165944969e+12,pause,True,1,NA,NA,NA,221.372,NA,1942.312,PLAYEND,0,NA,NA
107,6,3,1014,1.35168904356e+12,9c0f1b336c416c6d93e307c79d4e5082d4af428e,0,1.35168904359e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.025,NA,0,NA,NA
107,6,3,1014,1.35168904356e+12,9c0f1b336c416c6d93e307c79d4e5082d4af428e,170.847290039,1.35168905483e+12,seeked,False,1.75,FW,19.677,170.847290039,11.244,151.170290039,11.269,NA,0,NA,NA
107,6,3,1014,1.35168904356e+12,9c0f1b336c416c6d93e307c79d4e5082d4af428e,203.702529907,1.35168907634e+12,seeked,False,1.75,BW,208.488040039,203.702529907,21.509,-4.78551013184,32.778,NA,0,NA,NA
107,6,3,1014,1.35168904356e+12,9c0f1b336c416c6d93e307c79d4e5082d4af428e,555.90045166,1.35168927766e+12,pause,True,1.75,NA,NA,NA,201.317,NA,234.095,DEFAULT,0,13.868,NA
107,6,3,1014,1.35168904356e+12,9c0f1b336c416c6d93e307c79d4e5082d4af428e,555.903991699,1.35168929152e+12,play,False,1.75,NA,NA,NA,13.868,NA,247.963,NA,0,NA,NA
107,6,3,1014,1.35168904356e+12,9c0f1b336c416c6d93e307c79d4e5082d4af428e,1014,1.35168955362e+12,pause,True,1.75,NA,NA,NA,262.101,NA,510.064,PLAYEND,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,0,1.35183800265e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.021,NA,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,138.620147705,1.35183809199e+12,seeked,False,1.75,BW,156.35025,138.620147705,89.343,-17.7301022949,89.364,NA,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,39.5736083984,1.35183810081e+12,seeked,False,1.75,BW,154.058647705,39.5736083984,8.822,-114.485039307,98.186,NA,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,132.291809082,1.35183810794e+12,seeked,False,1.75,FW,52.0458583984,132.291809082,7.127,80.2459506836,105.313,NA,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,555.817016602,1.35183834999e+12,pause,True,1.75,NA,NA,NA,242.051,NA,347.364,DEFAULT,0,44295.605,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,556.705932617,1.35188264559e+12,play,False,1.75,NA,NA,NA,44295.605,NA,44642.969,NA,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,579.993225098,1.35188267051e+12,seeked,False,1.75,BW,600.301932617,579.993225098,24.912,-20.3087075195,44667.881,NA,0,NA,ScrollStart
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,559.993225098,1.35188267144e+12,seeked,False,1.75,BW,581.627725098,559.993225098,0.934,-21.6345,44668.815,NA,0,NA,ScrollEnd
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,563.630249023,1.35188267352e+12,pause,True,1.75,NA,NA,NA,2.082,NA,44670.897,DEFAULT,0,39487.631,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,563.633178711,1.35192216115e+12,play,False,1.75,NA,NA,NA,39487.631,NA,84158.528,NA,0,NA,NA
107,6,3,1014,1.35183800262e+12,a6126460ab28e5d005ccc23007cd52e9e3181c41,1014,1.3519224188e+12,pause,True,1.75,NA,NA,NA,257.651,NA,84416.179,PLAYEND,0,NA,NA
107,6,3,1014,1.3518886971e+12,12e2af27cf02e158352279048a8db191b6c491a5,0,1.35188869716e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.062,NA,0,NA,NA
107,6,3,1014,1.3518886971e+12,12e2af27cf02e158352279048a8db191b6c491a5,70.4200286865,1.35188871002e+12,seeked,False,1,FW,12.853,70.4200286865,12.853,57.5670286865,12.915,NA,0,NA,NA
107,6,3,1014,1.3518886971e+12,12e2af27cf02e158352279048a8db191b6c491a5,104.325965881,1.35188872497e+12,seeked,False,1,FW,85.3690286865,104.325965881,14.949,18.9569371948,27.864,NA,0,NA,NA
107,6,3,1014,1.3518886971e+12,12e2af27cf02e158352279048a8db191b6c491a5,555.884338379,1.35188917687e+12,pause,True,1,NA,NA,NA,451.905,NA,479.769,DEFAULT,0,4.127,NA
107,6,3,1014,1.3518886971e+12,12e2af27cf02e158352279048a8db191b6c491a5,556.453063965,1.351889181e+12,play,False,1,NA,NA,NA,4.127,NA,483.896,NA,0,NA,NA
107,6,3,1014,1.3518886971e+12,12e2af27cf02e158352279048a8db191b6c491a5,1014,1.35188963922e+12,pause,True,1,NA,NA,NA,458.222,NA,942.118,PLAYEND,0,NA,NA
107,6,3,1014,1.35317385676e+12,f294ddab05b014e3fe8391adc25c7287d6582b66,0,1.35317385679e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
107,6,3,1014,1.35317385676e+12,f294ddab05b014e3fe8391adc25c7287d6582b66,293.801940918,1.35317426351e+12,seeked,False,1,BW,406.727,293.801940918,406.727,-112.925059082,406.753,NA,0,NA,NA
107,6,3,1014,1.35317385676e+12,f294ddab05b014e3fe8391adc25c7287d6582b66,555.825622559,1.35317452558e+12,pause,True,1,NA,NA,NA,262.07,NA,668.823,DEFAULT,0,59.527,NA
107,6,3,1014,1.35317385676e+12,f294ddab05b014e3fe8391adc25c7287d6582b66,556.475341797,1.35317458511e+12,play,False,1,NA,NA,NA,59.527,NA,728.35,NA,0,NA,NA
107,6,3,1014,1.35317385676e+12,f294ddab05b014e3fe8391adc25c7287d6582b66,1014,1.35317504339e+12,pause,True,1,NA,NA,NA,458.282,NA,1186.632,PLAYEND,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,0,1.35179125221e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,621.429016113,1.35179126448e+12,seeked,False,1,FW,12.269,621.429016113,12.269,609.160016113,12.291,NA,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,762.452514648,1.35179128125e+12,seeked,False,1,FW,638.203016113,762.452514648,16.774,124.249498535,29.065,NA,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,810.777282715,1.35179128584e+12,seeked,False,1,FW,767.038514648,810.777282715,4.586,43.7387680664,33.651,NA,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,817.321838379,1.35179129239e+12,pause,True,1,NA,NA,NA,6.55,NA,40.201,DEFAULT,0,118.939,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,817.358154297,1.35179141133e+12,play,False,1,NA,NA,NA,118.939,NA,159.14,NA,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,823.542419434,1.35179141794e+12,pause,True,1,NA,NA,NA,6.608,NA,165.748,DEFAULT,0,125.708,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,823.577026367,1.35179154364e+12,play,False,1,NA,NA,NA,125.708,NA,291.456,NA,0,NA,NA
107,6,3,1014,1.35179125219e+12,fdaec65395cca49dda26237a39e98a7a3b7ca9e2,1014,1.35179173505e+12,pause,True,1,NA,NA,NA,191.41,NA,482.866,PLAYEND,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,0,1.35178351548e+12,play,False,0.75,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,5.9851140976,1.35178352387e+12,ratechange,False,1,NA,NA,NA,8.387,NA,8.404,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,8.8117685318,1.35178352684e+12,ratechange,False,1.25,NA,NA,NA,2.976,NA,11.38,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,8.94377803802,1.35178352707e+12,ratechange,False,1.5,NA,NA,NA,0.225,NA,11.605,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,24.6543540955,1.35178353764e+12,ratechange,False,1.75,NA,NA,NA,10.573,NA,22.178,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,25.8894748688,1.35178353845e+12,ratechange,False,1.5,NA,NA,NA,0.805,NA,22.983,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,49.5103416443,1.35178355408e+12,ratechange,False,1.25,NA,NA,NA,15.637,NA,38.62,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,62.453037262,1.35178356431e+12,ratechange,False,1.5,NA,NA,NA,10.225,NA,48.845,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,63.8561973572,1.35178356536e+12,ratechange,False,1.75,NA,NA,NA,1.048,NA,49.893,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,70.4772949219,1.35178356923e+12,ratechange,False,1.5,NA,NA,NA,3.877,NA,53.77,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,91.9164276123,1.35178358345e+12,ratechange,False,1.75,NA,NA,NA,14.215,NA,67.985,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,99.1080932617,1.35178358765e+12,ratechange,False,2,NA,NA,NA,4.2,NA,72.185,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,116.967773438,1.35178359666e+12,ratechange,False,1.75,NA,NA,NA,9.016,NA,81.201,NA,0,NA,NA
107,6,3,1014,1.35178351546e+12,a8b341cd26cc822d7f6145f40805fb089275c459,117.600532532,1.35178359692e+12,ratechange,False,1.5,NA,NA,NA,0.251,NA,81.452,NA,0,NA,NA
